n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
73,3.904109589041096,38.52777777777778,298.0,0.0,6054,0,0.0003533095759679,3.201738407720624e-10,0.0952380952380952,10.0,0.09,0
81,3.691358024691358,41.3125,449.0,1.0,6058,0,0.0001414451604563,1.06490666526768e-10,0.3333333333333333,3.0,0.14,0
64,4.046875,50.57142857142856,392.0,0.0,6071,0,0.0002763130428449,5.302586996970898e-13,0.0,7.0,0.1,0
103,3.83495145631068,26.64705882352941,276.0,0.0,6072,0,0.0005612700539432,1.2089529207853158e-10,0.1583333333333333,18.0,0.06,0
93,3.21505376344086,28.760869565217384,454.0,0.0,6092,0,0.0002804085897564,2.585110938096822e-13,0.0,6.0,0.07,0
103,3.5242718446601944,21.73529411764706,314.0,0.0,6100,0,0.0005105796702241,4.236644183513953e-10,0.0454545454545454,14.0,0.06,0
160,3.6125,23.660377358490567,525.0,0.0,6098,0,0.0004976473107143,2.2175802441634266e-12,0.0128205128205128,14.0,0.07,0
182,3.78021978021978,16.39779005524861,465.0,0.0,6109,0,0.0002075659205019,1.935398128115905e-12,0.0,5.0,0.07,0
125,3.472,33.645161290322584,418.0,0.0,6116,0,0.0005142437246798,2.1656803198223884e-10,0.0219780219780219,14.0,0.06,0
99,3.0202020202020203,36.20408163265306,437.0,0.0,6152,0,0.0001752009708728,4.79014062925041e-13,0.0,3.0,0.08,0
78,3.5384615384615383,25.55844155844155,337.0,0.0,6168,0,0.0003222775863315,3.1403146873190517e-12,0.0357142857142857,9.0,0.09,0
93,3.2688172043010755,39.47826086956522,541.0,0.0,6172,0,0.0003145392409691,3.182602948424003e-10,0.0357142857142857,9.0,0.1,0
63,3.507936507936508,55.467741935483865,222.0,0.0,6174,0,0.0001259181505142,7.226512833917561e-13,0.0,2.0,0.1,0
132,3.651515151515152,22.870229007633583,277.0,0.0,6175,0,0.0003587404447342,4.6524195640201914e-08,0.0,9.0,0.08,0
60,3.633333333333333,61.389830508474574,372.0,0.0,6180,0,0.0001148905968167,2.523162605744107e-13,0.0,2.0,0.12,0
88,3.863636363636364,40.90804597701149,379.0,0.0,6207,0,0.0003203603872864,2.13671430006862e-10,0.0,9.0,0.11,0
248,2.782258064516129,18.13765182186235,448.0,0.0,6221,0,0.0008641621466992,1.0947443727891339e-10,0.023391812865497,26.0,0.08,0
108,2.6944444444444446,37.78504672897196,589.0,0.0,6222,0,0.0003141175568663,2.65918934991315e-12,0.0,7.0,0.11,0
57,3.43859649122807,57.83928571428572,376.0,0.0,6226,0,0.000176305021688,4.99621922222547e-13,0.0,4.0,0.15,0
78,4.0256410256410255,40.675324675324674,396.0,0.0,6229,0,0.0002580938746892,1.695433171912122e-12,0.0,6.0,0.09,0
80,3.7,42.82278481012657,386.0,1.0,6250,0,0.0007729204502424,8.536723014530294e-12,0.1111111111111111,24.0,0.09,0
55,3.945454545454545,66.96296296296296,473.0,0.0,6251,0,0.0002323865445638,4.2285346614487703e-10,0.3,6.0,0.15,0
76,3.1842105263157894,43.96,423.0,0.0,6284,0,0.0002944078550202,4.641828728051849e-08,0.1071428571428571,8.0,0.1,0
55,3.581818181818182,40.51851851851852,438.0,1.0,6308,0,0.0002164765477824,4.6314848419488176e-08,0.0,5.0,0.15,0
89,3.460674157303371,41.17045454545454,567.0,0.0,6294,0,0.0002511873252906,1.0671901461159388e-10,0.1333333333333333,6.0,0.08,0
71,3.647887323943662,38.62857142857143,333.0,1.0,6318,0,0.0004236620584839,8.987144748271468e-12,0.0909090909090909,13.0,0.1,0
199,2.7035175879396984,17.136363636363633,546.0,0.0,6319,0,0.0007187473640056,1.3678692146807026e-11,0.0109890109890109,19.0,0.08,0
146,3.780821917808219,23.144827586206887,452.0,0.0,6317,0,0.0006867167802001,4.2903924415319215e-10,0.0416666666666666,19.0,0.05,0
67,3.238805970149253,37.63636363636363,560.0,0.0,6331,0,4.710241635421833e-05,-0.0,0.0,0.0,0.15,0
74,3.6216216216216215,42.91780821917808,399.0,0.0,6335,0,0.0003331450257331,1.098980112515704e-10,0.1111111111111111,10.0,0.11,0
70,3.5285714285714285,38.17391304347825,469.0,0.0,6339,0,0.0003799649484445,4.3414637664611287e-10,0.0727272727272727,12.0,0.13,0
124,3.846774193548387,24.471544715447152,275.0,0.0,6350,0,0.0002771255400731,2.9177159801537624e-12,0.0,7.0,0.07,0
63,2.8253968253968256,59.12903225806451,703.0,0.0,6354,0,0.0001406794661968,9.752037006627359e-13,0.0,3.0,0.18,0
80,3.9375,41.54430379746836,336.0,0.0,6353,0,0.0003148577141686,2.14669608128569e-10,0.0357142857142857,8.0,0.09,0
65,3.3846153846153846,49.5625,309.0,0.0,6373,0,0.0002444687249528,1.0627974314696591e-10,0.0,5.0,0.1,0
192,3.2760416666666665,19.769633507853403,390.0,0.0,6375,0,0.0004187903582629,4.64223028470857e-08,0.0222222222222222,12.0,0.08,0
52,3.75,77.92156862745098,398.0,0.0,6380,0,0.0002518332313684,9.307289647120978e-08,0.0,5.0,0.16,0
103,2.3300970873786406,28.67647058823529,542.0,0.0,6382,0,0.00034389426281,3.1399153827804535e-12,0.0,9.0,0.14,0
92,4.0,38.54945054945055,374.0,0.0,6385,0,0.0003184179681416,5.157494027617844e-13,0.1071428571428571,8.0,0.09,0
59,3.559322033898305,56.637931034482754,344.0,1.0,6403,0,0.0004285015359787,6.334620847886929e-10,0.0277777777777777,12.0,0.15,0
90,3.911111111111111,41.43820224719101,314.0,0.0,6415,0,0.0003201097680345,1.9337414472515064e-12,0.0,7.0,0.1,0
81,3.4444444444444446,44.8625,557.0,0.0,6418,0,0.0001647727958196,1.0601849752622811e-10,0.0,4.0,0.1,0
84,4.035714285714286,44.73493975903615,394.0,0.0,6422,0,0.0003652773238923,4.6740250094687074e-08,0.0555555555555555,9.0,0.09,0
96,3.395833333333333,39.06315789473684,439.0,0.0,6429,0,0.0002181713134558,1.2184773934740969e-12,0.0,5.0,0.08,0
184,3.1847826086956523,18.868852459016388,508.0,0.0,6433,0,0.0004426419412641,4.2534405217806354e-10,0.0222222222222222,11.0,0.08,0
167,3.497005988023952,22.180722891566266,407.0,0.0,6441,0,0.0003387136985097,1.1106010640086844e-10,0.0555555555555555,9.0,0.09,0
59,3.016949152542373,54.37931034482758,516.0,1.0,6447,0,0.0002743704858832,4.2323646847679635e-10,0.0666666666666666,7.0,0.13,0
120,3.4916666666666667,30.857142857142858,282.0,0.0,6454,0,0.0003030183427625,2.2413193999205326e-10,0.1454545454545454,11.0,0.07,0
94,3.851063829787234,31.956989247311828,435.0,0.0,6478,0,0.0002953793614036,1.2323035834766179e-12,0.2,8.0,0.08,0
57,3.929824561403509,39.10714285714286,462.0,0.0,6507,0,0.0003850417871094,9.350665678419369e-08,0.0897435897435897,14.0,0.15,0
77,3.636363636363636,41.118421052631575,416.0,1.0,6515,0,0.0004498626557335,3.1741310071418937e-12,0.0909090909090909,12.0,0.09,0
77,3.51948051948052,33.38157894736842,319.0,2.0,6527,0,0.0001904323960856,4.936912096840643e-13,0.0,4.0,0.09,0
129,3.930232558139535,25.984375,429.0,0.0,6526,0,0.000259131962435,1.0744636429103976e-10,0.0666666666666666,7.0,0.09,0
79,3.8227848101265822,39.01282051282051,462.0,0.0,6542,0,0.0004407215127341,1.1658499833548847e-09,0.0555555555555555,15.0,0.08,0
126,3.6666666666666665,28.664,378.0,0.0,6552,0,0.0004124276335717,1.1321658357191603e-10,0.0666666666666666,11.0,0.09,0
119,3.411764705882353,22.94915254237288,538.0,0.0,6576,0,0.000282450725845,1.0423968805978245e-12,0.0,8.0,0.09,0
61,3.4918032786885247,54.266666666666666,541.0,0.0,6578,0,0.0002619724650927,1.0750020270730135e-10,0.0476190476190476,7.0,0.12,0
54,3.425925925925926,53.075471698113205,535.0,0.0,6579,0,0.0002149259823395,1.0840317632444179e-10,0.0,6.0,0.14,0
70,3.6857142857142855,50.42028985507247,374.0,0.0,6606,0,0.0001014213855359,3.281057187903409e-15,0.0,1.0,0.11,0
100,3.57,41.16161616161616,399.0,0.0,6610,0,0.0003173820443323,3.869396803241625e-12,0.0,8.0,0.11,0
215,3.9069767441860463,16.322429906542048,331.0,0.0,6614,0,0.0002098154921327,9.803979122545959e-13,0.0,5.0,0.08,0
65,3.476923076923077,48.359375,298.0,1.0,6615,0,0.0002385910537962,2.1079236280407266e-10,0.0666666666666666,6.0,0.1,0
67,3.6417910447761193,40.15151515151515,266.0,0.0,6616,0,0.0003910702760834,7.641565612985077e-13,0.0833333333333333,9.0,0.13,0
76,3.0789473684210527,37.02666666666666,350.0,0.0,6617,0,0.0003585952791615,4.6524437625459674e-08,0.0277777777777777,10.0,0.08,0
57,3.5964912280701755,41.85714285714286,456.0,1.0,6632,0,0.0003790408486061,1.0825018529032624e-10,0.0545454545454545,11.0,0.16,0
70,4.0285714285714285,50.20289855072463,463.0,0.0,6669,0,0.0001190821951696,4.838538466373913e-13,0.0,2.0,0.11,0
52,3.4423076923076925,61.64705882352941,532.0,0.0,6681,0,0.0002000819565837,1.0676977167132787e-10,0.0,5.0,0.17,0
90,2.0,51.0,588.0,0.0,6685,0,0.0002782908820958,3.857677275925753e-12,0.3333333333333333,8.0,0.2,0
120,3.683333333333333,20.63865546218487,456.0,0.0,6688,0,0.0002574607186264,1.0281428429824974e-14,0.0,6.0,0.07,0
126,3.619047619047619,22.528,292.0,0.0,6692,0,0.0004644860734472,1.0753954272184849e-12,0.0,14.0,0.07,0
120,3.6666666666666665,31.31092436974789,280.0,0.0,6696,0,0.0004494876791494,3.933725637666881e-12,0.0666666666666666,14.0,0.06,0
60,3.3833333333333333,58.54237288135594,391.0,0.0,6702,0,4.710241635421833e-05,-0.0,0.0,0.0,0.11,0
134,3.626865671641791,23.390977443609017,509.0,0.0,6704,0,0.0001649674814396,2.397707667520005e-12,1.0,4.0,0.25,0
212,3.5283018867924527,17.781990521327014,320.0,0.0,6721,0,0.0010465263421587,9.352174979158848e-08,0.0439560439560439,33.0,0.09,0
122,2.9918032786885247,26.685950413223136,668.0,0.0,6732,0,0.0004002192367956,2.1400400466971352e-10,0.0,12.0,0.11,0
254,3.421259842519685,14.027667984189724,527.0,0.0,6730,0,0.0004553754491267,4.2733859693977213e-10,0.0,12.0,0.1,0
58,3.6379310344827593,62.07017543859649,475.0,0.0,6729,0,0.0003291499639253,2.1391417458615978e-10,0.1,9.0,0.16,0
280,4.0321428571428575,12.215053763440856,442.0,0.0,6735,0,0.0007174867458251,9.329086862519917e-08,0.0181818181818181,23.0,0.09,0
176,3.6193181818181817,19.54285714285714,356.0,0.0,6737,0,0.000529118568526,7.916260482937146e-13,0.0,13.0,0.08,0
68,3.911764705882353,32.43283582089552,427.0,0.0,6736,0,4.710241635421833e-05,-0.0,0.0,0.0,0.18,0
80,3.5875,43.974683544303794,416.0,0.0,6738,0,0.0001971983789248,4.763896323820404e-13,0.0,4.0,0.09,0
206,3.174757281553398,12.712195121951217,387.0,0.0,6749,0,0.0004555049159928,8.531285664064112e-12,0.0,13.0,0.07,0
104,3.8846153846153846,36.3883495145631,400.0,0.0,6788,0,0.0004551216815992,1.930024138685757e-12,0.0666666666666666,12.0,0.07,0
70,3.0142857142857142,55.0,434.0,0.0,6792,0,4.710241635421833e-05,-0.0,0.0,0.0,0.13,0
86,3.825581395348837,38.01176470588235,521.0,0.0,6799,0,0.0001434351974819,1.050421237767162e-10,0.0,3.0,0.1,0
146,3.732876712328767,22.10344827586206,269.0,0.0,6815,0,0.0005716896066405,6.2619534139582596e-12,0.1071428571428571,16.0,0.05,0
56,3.7142857142857135,46.07272727272727,403.0,0.0,6822,0,0.0001283911346192,1.0842585792912655e-10,0.0,3.0,0.15,0
74,3.6216216216216215,30.82191780821918,312.0,0.0,6840,0,0.000231869958957,2.53189968125772e-13,0.0,5.0,0.07,0
130,3.930769230769231,23.0,363.0,0.0,6842,0,0.0003674820771381,2.1150033204047716e-10,0.1,10.0,0.09,0
80,2.525,34.35443037974683,704.0,0.0,6847,0,0.0001382337183772,7.395597941345985e-13,0.0,3.0,0.14,0
94,2.9680851063829787,30.59139784946236,349.0,0.0,6857,0,0.000171802684452,4.944021026113072e-13,0.0,4.0,0.06,0
226,3.415929203539823,14.008888888888889,506.0,0.0,6854,0,0.0012132586187388,2.2617040812181484e-10,0.0467836257309941,40.0,0.11,0
80,3.7375,39.49367088607595,471.0,0.0,6864,0,0.0005622405612096,2.936470014316167e-12,0.0476190476190476,16.0,0.08,0
116,3.7413793103448274,20.97391304347825,299.0,0.0,6850,0,0.0003908494415836,2.1151099666887288e-10,0.1,10.0,0.08,0
98,3.4693877551020407,44.39175257731959,509.0,0.0,6875,0,0.0004381944025244,9.391221081425005e-08,0.7142857142857143,14.0,0.29,0
220,3.7454545454545456,13.97716894977169,393.0,0.0,6884,0,0.000575810656529,1.0118824542586608e-11,0.0357142857142857,18.0,0.06,0
100,4.07,35.020202020202014,453.0,0.0,6890,0,0.000594182608493,1.855012709860955e-07,0.0714285714285714,18.0,0.07,0
130,3.692307692307693,24.31782945736434,487.0,0.0,6892,0,0.0005914867000781,2.1541233364578694e-10,0.0357142857142857,18.0,0.07,0
54,4.092592592592593,45.641509433962256,419.0,0.0,6895,0,4.710241635421833e-05,-0.0,0.0,0.0,0.11,0
180,2.422222222222222,20.60893854748603,531.0,0.0,6899,0,0.0001829820170413,1.1095015483902452e-15,0.0,2.0,0.13,0
259,3.0,13.794573643410844,536.0,0.0,6904,0,0.0005879211154537,9.285192196477548e-08,0.0,17.0,0.07,0
52,3.75,34.607843137254896,332.0,0.0,6903,0,0.0001850225980192,5.006756791475077e-13,0.0,4.0,0.15,0
60,3.866666666666666,35.542372881355924,254.0,0.0,6909,0,0.0001919049151615,1.4408446575848577e-12,0.0,4.0,0.09,0
390,3.5307692307692307,7.969151670951158,402.0,0.0,6912,0,0.0007601921423291,2.2114091286028444e-10,0.0151515151515151,28.0,0.09,0
64,2.671875,53.22222222222222,429.0,0.0,6917,0,0.0002030820954881,2.1051510408638387e-10,0.0,5.0,0.14,0
74,3.8783783783783785,35.30136986301369,402.0,0.0,6922,0,0.000478853329726,2.1755763819256503e-10,0.1071428571428571,15.0,0.08,0
82,3.548780487804878,40.888888888888886,466.0,0.0,6937,0,0.0002865931693879,2.129218990519865e-10,0.2,7.0,0.09,0
86,3.255813953488372,31.32941176470588,418.0,0.0,6941,0,0.0005002833258652,4.387877440687628e-12,0.1904761904761904,15.0,0.09,0
280,3.317857142857143,8.39784946236559,351.0,0.0,6975,0,0.0009571051501223,2.1874888423828243e-10,0.0128205128205128,28.0,0.09,0
142,3.845070422535212,23.347517730496445,518.0,0.0,6981,0,0.0002163868180941,3.355775304907113e-12,0.3333333333333333,6.0,0.11,0
218,3.7247706422018334,15.94930875576036,386.0,0.0,6989,0,0.000613787467662,2.1682211203631414e-10,0.0,18.0,0.07,0
172,4.02906976744186,14.67836257309941,430.0,0.0,6993,0,0.0001704219633889,2.110186998764771e-10,0.0,4.0,0.1,0
246,3.764227642276423,11.546938775510196,454.0,0.0,7000,0,0.0001787424640536,1.9337774901046658e-12,0.0,4.0,0.09,0
56,3.892857142857143,44.018181818181816,340.0,0.0,7003,0,0.0001785651357477,1.46324260628525e-12,0.0,4.0,0.13,0
120,3.408333333333333,31.890756302521005,559.0,0.0,7007,0,0.0002546249907584,1.4465204391731392e-12,0.3333333333333333,6.0,0.12,0
108,3.7222222222222223,33.91588785046729,310.0,0.0,7012,0,0.0002132357502045,9.963067323345497e-13,0.0,5.0,0.07,0
54,3.925925925925926,36.05660377358491,451.0,0.0,7005,0,0.0001667361410233,1.4766681249960413e-12,0.0,4.0,0.13,0
76,3.947368421052632,40.333333333333336,386.0,0.0,7019,0,0.0003589020249725,2.9139004332990738e-12,0.0,10.0,0.1,0
64,3.546875,44.66666666666666,312.0,0.0,7030,0,0.0001174066251289,1.433082595886631e-12,0.0,2.0,0.12,0
160,3.98125,22.95597484276729,434.0,0.0,7044,0,0.0002539752665438,1.2624899086694425e-12,0.0,7.0,0.1,0
134,3.746268656716418,20.78195488721805,325.0,0.0,7063,0,0.0003501870170123,3.868066193692541e-12,0.0,10.0,0.1,0
136,3.669117647058824,18.61481481481481,547.0,0.0,7066,0,0.0004748661686826,2.1129110782265635e-10,0.0476190476190476,13.0,0.08,0
66,2.878787878787879,47.18461538461538,492.0,0.0,7089,0,0.0002203381638827,5.279730264710612e-13,0.0,6.0,0.13,0
74,3.864864864864865,24.616438356164377,266.0,0.0,7095,0,0.0003539450830921,1.4752994008737005e-12,0.0,8.0,0.09,0
94,3.851063829787234,42.623655913978496,476.0,0.0,7102,0,0.0003443983424178,2.4895811068492265e-12,0.0,10.0,0.12,0
84,3.5,38.65060240963855,537.0,0.0,7105,0,0.0001527429376268,4.845583044103971e-12,0.0,4.0,0.09,0
206,3.6067961165048543,16.536585365853657,276.0,0.0,7112,0,0.0006346196027294,4.242957994556163e-10,0.0444444444444444,19.0,0.06,0
52,3.5384615384615383,39.90196078431373,294.0,0.0,7119,0,0.0006686371201119,3.5011229379735096e-12,0.1785714285714285,22.0,0.16,0
120,3.525,31.36134453781513,424.0,0.0,7132,0,0.0004086175992301,1.6965179386220126e-09,0.0,14.0,0.09,0
200,3.435,12.663316582914572,315.0,0.0,7143,0,0.0008688301212822,4.8269712390590895e-12,0.0181818181818181,26.0,0.08,0
92,3.5434782608695654,32.3956043956044,303.0,0.0,7149,0,0.0005948470280321,2.1106716639649148e-10,0.1428571428571428,18.0,0.05,0
76,3.6447368421052633,46.013333333333335,536.0,0.0,7152,0,0.0003904081859981,1.9952659971590308e-12,0.0,11.0,0.11,0
64,2.78125,52.63492063492064,380.0,0.0,7166,0,0.0002856398727273,1.4995615873531197e-12,0.1,8.0,0.11,0
278,3.133093525179856,12.837545126353785,360.0,0.0,7167,0,0.000603507965052,2.193855390993537e-10,0.0277777777777777,19.0,0.08,0
254,2.1811023622047245,14.877470355731216,600.0,0.0,7200,0,0.0006055822906036,2.1591155335905312e-10,0.0714285714285714,16.0,0.14,0
116,3.646551724137931,17.852173913043472,380.0,0.0,7214,0,0.0002184143296705,1.4567611312898089e-12,0.0,5.0,0.07,0
82,3.658536585365854,42.1358024691358,359.0,0.0,7218,0,0.0002165378254649,2.2589336936121228e-10,1.0,6.0,0.22,0
120,3.7,23.184873949579828,254.0,0.0,7231,0,0.0004051230138958,3.887708805261158e-12,0.0666666666666666,11.0,0.1,0
290,3.613793103448276,10.114186851211064,298.0,0.0,7238,0,0.0013627534698094,6.468856266455713e-10,0.0779220779220779,46.0,0.12,0
106,3.80188679245283,35.628571428571426,389.0,0.0,7239,0,4.710241635421833e-05,-0.0,0.0,0.0,0.1,0
184,3.989130434782609,20.743169398907096,456.0,0.0,7241,0,0.0004161397177336,3.4190274324314548e-12,0.0,11.0,0.1,0
70,3.7,38.46376811594202,504.0,0.0,7277,0,0.0004574966829568,1.9777556452617e-12,0.0,12.0,0.13,0
66,3.4242424242424243,53.83076923076924,536.0,0.0,7275,0,0.0002192753442881,2.1015744818722272e-10,0.0,6.0,0.13,0
92,3.6739130434782608,34.56043956043956,369.0,0.0,7282,0,0.0005650181400749,6.326353677824808e-10,0.0714285714285714,16.0,0.05,0
308,3.7759740259740258,11.13029315960912,344.0,0.0,7284,0,0.0007899855708442,8.626535167581668e-10,0.0454545454545454,26.0,0.08,0
66,3.4242424242424243,38.29230769230769,508.0,0.0,7287,0,0.0004131741060115,3.3940045876612874e-12,0.2,11.0,0.22,0
52,3.519230769230769,29.607843137254896,430.0,0.0,7291,0,0.0001978320561887,4.807782136852885e-13,0.0,4.0,0.15,0
216,3.3981481481481484,13.576744186046504,350.0,0.0,7295,0,0.0004346944485065,2.1183943890470464e-10,0.0,13.0,0.09,0
138,3.818840579710145,28.82481751824817,403.0,0.0,7299,0,0.0003782979527815,3.163155221617011e-12,0.0,10.0,0.09,0
130,3.876923076923077,18.116279069767444,370.0,0.0,7304,0,0.000554095569662,6.258662105704946e-12,0.0714285714285714,17.0,0.07,0
68,3.764705882352941,34.298507462686565,436.0,0.0,7309,0,0.0002363510660496,1.1595318445695991e-11,0.0,7.0,0.16,0
86,3.686046511627907,42.16470588235294,391.0,0.0,7325,0,0.0002789641214639,5.367080705420245e-12,0.0,8.0,0.1,0
54,3.055555555555556,55.9245283018868,569.0,0.0,7334,0,8.51779260643667e-05,2.8256835628931143e-11,1.0,4.0,0.26,0
296,3.314189189189189,12.332203389830498,479.0,0.0,7381,0,0.0005141309264683,1.1498832606396995e-11,0.0,15.0,0.08,0
102,3.931372549019608,31.29702970297029,447.0,0.0,7376,0,0.0004340506833996,2.1515825724174822e-10,0.0952380952380952,13.0,0.08,0
68,3.794117647058824,54.104477611940304,472.0,0.0,7380,0,0.0003507550938755,2.1593541262959435e-10,0.6,10.0,0.19,0
76,3.3026315789473686,35.093333333333334,377.0,0.0,7384,0,0.0001056145222728,3.823304727935528e-12,0.0,2.0,0.09,0
52,3.5384615384615383,46.549019607843135,533.0,0.0,7391,0,0.0001822868704244,4.892515240441358e-13,0.0,4.0,0.17,0
164,3.859756097560976,19.607361963190183,438.0,0.0,7402,0,0.0006372382380918,4.2751581937220014e-10,0.0277777777777777,20.0,0.08,0
110,3.0545454545454547,26.38532110091743,394.0,0.0,7406,0,0.0002327934963791,2.8951179757771466e-12,0.0,6.0,0.07,0
104,3.7115384615384617,32.46601941747573,288.0,0.0,7405,0,0.0003299571747615,6.281476875235128e-12,0.3,10.0,0.11,0
110,3.390909090909091,29.39449541284404,250.0,0.0,7420,0,0.0003740148671606,1.987042526617478e-12,0.0,11.0,0.08,0
70,3.5428571428571427,46.21739130434782,486.0,0.0,7424,0,0.0004124014096064,2.4170879826279864e-12,0.0666666666666666,11.0,0.16,0
374,3.0962566844919786,9.731903485254689,438.0,0.0,7425,0,0.0009852670938127,2.1949755828957455e-10,0.075,33.0,0.1,0
62,3.887096774193549,36.40983606557377,503.0,0.0,7445,0,0.0002524638348493,4.705431886310841e-12,0.0,7.0,0.13,0
56,3.9107142857142856,47.14545454545453,271.0,0.0,7456,0,0.0002132251313508,4.360104922780231e-15,0.0,3.0,0.11,0
268,4.100746268656716,12.119850187265914,449.0,0.0,7465,0,0.0004791742499054,2.1350934333580755e-10,0.0952380952380952,14.0,0.09,0
100,3.81,31.989898989898983,291.0,0.0,7469,0,0.0003740726017037,5.207707640618984e-13,0.5,12.0,0.22,0
106,3.443396226415094,30.352380952380948,463.0,0.0,7472,0,0.000175519936436,4.983042825307621e-13,0.0,4.0,0.07,0
230,3.256521739130435,16.248908296943227,323.0,0.0,7491,0,0.0005329140902179,4.240748774548054e-10,0.0714285714285714,16.0,0.06,0
88,3.863636363636364,34.29885057471264,397.0,0.0,7490,0,0.0003913876167577,2.6921751537095278e-12,0.1,12.0,0.09,0
160,3.53125,25.150943396226413,454.0,0.0,7504,0,0.0003523599088974,1.7066388312014017e-12,0.0,9.0,0.09,0
82,2.817073170731707,27.88888888888889,506.0,0.0,7510,0,0.0002544614449522,3.872951553139263e-12,0.0,6.0,0.08,0
241,3.775933609958506,14.1125,382.0,0.0,7512,0,0.0004975270695265,2.1546856847376848e-10,0.0,16.0,0.08,0
130,3.5615384615384613,29.07751937984495,318.0,0.0,7526,0,0.0005750740943671,9.285552098840727e-08,0.0277777777777777,17.0,0.07,0
112,2.9017857142857144,26.35135135135135,518.0,0.0,7538,0,0.0002868732140509,2.1535690053351352e-10,0.1666666666666666,8.0,0.06,0
