n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
89,3.932584269662921,18.795454545454536,147.0,0.0,20070,9,0.0001672064642202,4.977433609004267e-07,0.0369230769230769,27.0,0.06,0
91,4.010989010989011,24.55555555555556,155.0,0.0,20074,9,6.81910542555736e-05,1.5955981330218198e-08,0.0555555555555555,9.0,0.06,0
204,3.946078431372549,11.596059113300486,139.0,0.0,20078,9,0.0001631796884698,2.3320818808625084e-08,0.0184615384615384,27.0,0.1,0
139,4.201438848920863,12.326086956521737,147.0,0.0,20079,9,0.0001247494824507,1.4010372133431484e-08,0.023391812865497,19.0,0.06,0
65,4.338461538461538,33.765625,135.0,0.0,20085,9,9.978545807437918e-05,5.642413035094153e-09,0.375,16.0,0.12,0
136,4.169117647058823,16.488888888888887,105.0,0.0,20091,9,0.0001740513205208,3.291983201882389e-07,0.0184615384615384,29.0,0.08,0
78,4.012820512820513,29.48051948051948,158.0,0.0,20088,9,9.601738718821117e-05,9.485594127895302e-07,0.0329670329670329,14.0,0.02,0
148,4.175675675675675,15.544217687074829,65.0,0.0,20100,9,0.0001686025590299,4.80425842242063e-07,0.0142450142450142,27.0,0.09,0
76,3.934210526315789,28.706666666666667,165.0,0.0,20103,9,0.0001387724910837,1.6011990192457693e-08,0.0432900432900432,22.0,0.04,0
83,3.951807228915664,22.5,176.0,0.0,20107,9,8.1558598499458e-05,5.722326035816055e-09,0.0727272727272727,11.0,0.08,0
254,4.090551181102362,8.320158102766793,110.0,0.0,20125,9,0.0001714244446871,4.0282852116479474e-08,0.0142450142450142,28.0,0.09,0
149,4.167785234899329,15.24324324324324,94.0,0.0,20131,9,0.000162841503233,1.648142849579852e-08,0.02,26.0,0.14,0
78,3.91025641025641,31.49350649350649,155.0,0.0,20146,9,3.93381739143493e-05,3.354166201454523e-10,0.5,4.0,0.19,0
132,4.174242424242424,18.4885496183206,152.0,0.0,20147,9,0.0001821606813575,4.850398804581771e-08,0.0270935960591133,31.0,0.08,0
176,4.017045454545454,13.565714285714282,102.0,0.0,20150,9,0.0001106121742849,8.753847984235178e-09,0.0549450549450549,14.0,0.06,0
176,4.1875,13.045714285714284,100.0,0.0,20157,9,0.000141512320463,1.5347879920473345e-08,0.0692640692640692,22.0,0.1,0
67,3.880597014925373,18.318181818181817,116.0,0.0,20174,9,6.824180333015744e-05,5.077851519943591e-09,0.0833333333333333,9.0,0.12,0
105,4.171428571428572,14.596153846153843,193.0,0.0,20189,9,0.0001364350757082,1.2717689679603414e-06,0.0303030303030303,22.0,0.04,0
79,4.139240506329114,26.217948717948715,176.0,0.0,20195,9,0.0001104265362644,2.6378084372116215e-08,0.0294117647058823,17.0,0.06,0
85,4.176470588235294,24.428571428571423,155.0,0.0,20196,9,7.809631234609233e-05,1.9352602383533015e-08,0.0444444444444444,11.0,0.06,0
65,3.892307692307692,21.546875,160.0,0.0,20209,9,6.534131993048552e-05,2.8646836488506387e-09,0.0888888888888888,10.0,0.08,0
126,4.063492063492063,15.648,161.0,0.0,20214,9,0.0001495103995807,3.345199689153298e-07,0.0316205533596837,24.0,0.06,0
76,4.302631578947368,30.76,149.0,0.0,20216,9,6.819891611749451e-05,9.171481458202254e-09,0.0277777777777777,9.0,0.12,0
54,4.148148148148148,24.49056603773585,195.0,1.0,20224,9,6.870185472762828e-05,4.7054927299802027e-07,0.1111111111111111,9.0,0.11,0
74,3.824324324324324,34.57534246575342,147.0,0.0,20237,9,5.63970476905542e-05,2.283894779254114e-09,0.0,7.0,0.09,0
93,4.0,22.228260869565208,158.0,0.0,20243,9,0.0001073179848414,4.782003279395819e-07,0.05,16.0,0.04,0
105,4.047619047619048,22.067307692307686,235.0,0.0,20247,9,0.0001099987178178,1.4025321581584536e-08,0.019047619047619,17.0,0.07,0
110,3.809090909090909,5.27522935779816,90.0,0.0,20250,9,6.580786330426032e-05,3.3012748668404713e-09,0.0277777777777777,9.0,0.12,0
57,4.140350877192983,36.535714285714285,206.0,1.0,20256,9,6.257607336381889e-05,3.1437683493732912e-09,0.0357142857142857,8.0,0.09,0
94,4.0212765957446805,21.59139784946236,204.0,0.0,20267,9,0.0001265760285156,3.257805152147941e-07,0.0409356725146198,20.0,0.06,0
190,4.28421052631579,12.338624338624328,223.0,0.0,20281,9,0.0001001099541507,6.5437663597851675e-09,0.0769230769230769,15.0,0.07,0
91,4.307692307692308,22.266666666666666,146.0,0.0,20288,9,0.0002068061737743,1.0235609321310165e-06,0.0666666666666666,36.0,0.08,0
170,3.917647058823529,13.082840236686389,211.0,0.0,20300,9,0.0001260537067564,3.37568860451248e-07,0.0105263157894736,20.0,0.07,0
83,4.0602409638554215,28.621951219512187,202.0,0.0,20307,9,0.000131561303627,1.3497771328891665e-08,0.0368421052631578,20.0,0.08,0
58,3.9827586206896552,41.10526315789473,181.0,1.0,20306,9,0.0001047034626431,1.4935700104736553e-08,0.0761904761904761,16.0,0.14,0
147,4.217687074829932,16.205479452054792,144.0,0.0,20328,9,9.694801583126048e-05,1.4033960567480454e-08,0.0571428571428571,15.0,0.04,0
115,3.88695652173913,20.456140350877188,128.0,0.0,20338,9,0.0001351621000822,2.6390212012236246e-08,0.0584795321637426,23.0,0.08,0
133,4.2180451127819545,16.833333333333332,205.0,0.0,20343,9,0.0001695341207422,1.2939479825126824e-08,0.0061538461538461,27.0,0.06,0
66,4.0,29.123076923076923,139.0,1.0,20367,9,7.399267486311323e-05,3.4121635316641862e-09,0.0666666666666666,10.0,0.14,0
86,3.930232558139535,28.61176470588235,203.0,0.0,20373,9,0.0001384501593219,1.240203315245715e-08,0.2371541501976284,23.0,0.05,0
56,4.160714285714286,24.981818181818184,217.0,0.0,20383,9,6.923465809656289e-05,8.830562013990677e-09,0.0444444444444444,10.0,0.12,0
71,4.211267605633803,29.014285714285705,189.0,0.0,20388,9,9.460674236491654e-05,1.2255310922972918e-08,0.0329670329670329,14.0,0.09,0
140,4.192857142857143,15.115107913669062,117.0,0.0,20390,9,8.207997322069049e-05,4.803187158757279e-07,0.0666666666666666,10.0,0.09,0
64,4.046875,34.25396825396825,170.0,1.0,20395,9,9.623050916026204e-05,4.757660085828346e-07,0.0659340659340659,14.0,0.12,0
68,3.735294117647059,27.52238805970149,217.0,0.0,20394,9,8.350184496674581e-05,1.9497872133372556e-08,0.0545454545454545,12.0,0.14,0
68,3.838235294117647,35.40298507462686,171.0,0.0,20402,9,9.097474155358752e-05,1.3475169059318514e-08,0.1098901098901098,14.0,0.16,0
88,4.011363636363637,24.60919540229884,131.0,0.0,20416,9,9.09822217870938e-05,9.639017880657498e-09,0.0384615384615384,13.0,0.06,0
51,4.098039215686274,29.48,148.0,0.0,20425,9,0.0001322519659954,1.1870488155252341e-08,0.0760233918128654,21.0,0.19,0
59,4.067796610169491,25.43103448275861,86.0,0.0,20442,9,5.555060408019492e-05,3.140782379822404e-07,0.0476190476190476,7.0,0.12,0
99,4.232323232323233,14.306122448979584,56.0,0.0,20446,9,0.0001165121677376,1.1444814147689268e-08,0.0457516339869281,18.0,0.08,0
68,3.9558823529411766,29.08955223880597,164.0,0.0,20507,9,3.9096494078458254e-05,4.1956067840441335e-10,0.1666666666666666,4.0,0.16,0
112,4.008928571428571,22.18918918918919,147.0,0.0,20508,9,0.0001009520545182,1.7830155670561055e-08,0.0109890109890109,15.0,0.05,0
51,3.686274509803922,36.8,171.0,1.0,20517,9,4.077361121716927e-05,2.855368445073444e-09,0.0,4.0,0.22,0
55,3.836363636363637,29.88888888888889,214.0,1.0,20523,9,0.0001398683725029,3.2925449993931817e-07,0.0666666666666666,22.0,0.16,0
143,4.174825174825175,16.80281690140845,165.0,0.0,20534,9,0.0001083797309959,1.7539555789560168e-08,0.0367647058823529,17.0,0.05,0
100,4.07,18.14141414141413,120.0,0.0,20533,9,0.000106157670978,4.956142899029485e-07,0.0666666666666666,16.0,0.05,0
54,3.9444444444444446,23.867924528301888,163.0,0.0,20549,9,8.175845745963006e-05,9.057242455940833e-09,0.0606060606060606,12.0,0.13,0
63,4.111111111111111,25.54838709677419,143.0,0.0,20553,9,9.93799859627359e-05,1.0426631421166951e-08,0.0909090909090909,15.0,0.13,0
119,4.336134453781512,15.576271186440673,161.0,0.0,20574,9,0.0001556581227251,2.2226717632452397e-08,0.0738461538461538,26.0,0.05,0
54,4.074074074074074,29.905660377358483,221.0,0.0,20573,9,5.569365183827628e-05,4.762947817012983e-07,0.1904761904761904,7.0,0.06,0
59,3.8983050847457625,29.310344827586203,129.0,0.0,20585,9,6.668447739064615e-05,8.253376018731022e-09,0.0833333333333333,9.0,0.11,0
120,4.258333333333334,18.10924369747898,161.0,0.0,20600,9,0.0001109062477152,1.7845038462829222e-08,0.0735294117647058,17.0,0.04,0
70,3.9857142857142858,33.84057971014492,205.0,0.0,20609,9,0.0001151517120904,6.493817688582712e-09,0.0439560439560439,18.0,0.12,0
62,4.032258064516129,31.49180327868852,156.0,1.0,20610,9,0.0001039173635895,1.3076843333930957e-08,0.075,16.0,0.12,0
53,3.943396226415094,30.230769230769223,230.0,1.0,20621,9,2.8569599196851364e-05,2.6486499941841084e-09,0.0,2.0,0.12,0
64,4.046875,27.41269841269841,168.0,0.0,20627,9,0.0001728361258691,4.7456909117330763e-07,0.1330049261083744,29.0,0.12,0
51,3.882352941176471,45.42,224.0,1.0,20635,9,9.122404633897516e-05,1.9083127685339367e-08,0.0444444444444444,14.0,0.14,0
136,3.882352941176471,17.822222222222223,201.0,0.0,20641,9,0.0001435475724154,4.902928141852032e-07,0.0118577075098814,23.0,0.07,0
57,3.982456140350877,33.51785714285714,227.0,0.0,20652,9,5.715515577564841e-05,2.120953832978383e-09,0.0,7.0,0.07,0
78,4.064102564102564,29.55844155844155,179.0,0.0,20678,9,0.0001018429015521,1.3088501023620768e-08,0.0512820512820512,15.0,0.06,0
119,4.218487394957983,20.398305084745765,130.0,0.0,20699,9,0.0001739560461795,8.715460563181573e-05,0.0529100529100529,29.0,0.03,0
53,3.8867924528301887,25.019230769230763,241.0,0.0,20708,9,6.050263035720529e-05,7.290800463134198e-09,0.0357142857142857,8.0,0.09,0
64,4.171875,25.857142857142847,178.0,0.0,20713,9,0.0001177808723747,1.7743614939429375e-08,0.0457516339869281,19.0,0.14,0
106,4.122641509433962,26.41904761904761,213.0,0.0,20729,9,0.0001009494954739,9.286515552217642e-09,0.0109890109890109,15.0,0.07,0
129,4.217054263565892,18.4609375,156.0,0.0,20739,9,7.062111753197603e-05,9.012539846794173e-09,0.0277777777777777,9.0,0.08,0
107,4.121495327102804,21.301886792452823,181.0,0.0,20754,9,0.0001629074714597,4.868681164598214e-07,0.038095238095238,26.0,0.06,0
257,4.303501945525292,8.67578125,145.0,0.0,20760,9,0.000160964399468,1.616433417931244e-08,0.0492307692307692,26.0,0.08,0
64,4.25,13.269841269841262,78.0,0.0,20766,9,6.550936725878206e-05,5.8173776217016124e-09,0.0833333333333333,9.0,0.2,0
128,4.21875,15.65354330708661,145.0,0.0,20770,9,0.0001499463427666,2.0922968755048337e-08,0.0779220779220779,26.0,0.06,0
68,3.8676470588235294,29.01492537313433,248.0,0.0,20787,9,6.249295349005571e-05,4.824236454661551e-09,0.0,8.0,0.16,0
174,3.896551724137931,13.820809248554909,90.0,0.0,20804,9,7.243157179397144e-05,5.860601952513081e-09,0.0,10.0,0.09,0
64,3.890625,32.55555555555556,243.0,0.0,20809,9,0.0001242442595762,7.104075807003059e-09,0.0643274853801169,19.0,0.12,0
59,3.915254237288136,24.98275862068965,161.0,1.0,20822,9,7.295657675844746e-05,4.9593662652935935e-09,0.1777777777777777,10.0,0.06,0
97,3.865979381443299,17.739583333333332,238.0,0.0,20818,9,8.630516385885573e-05,5.102937894778838e-09,0.0454545454545454,12.0,0.06,0
97,4.195876288659794,23.75,114.0,0.0,20881,9,6.243074154745533e-05,5.625539777472936e-09,0.0,8.0,0.1,0
72,3.9583333333333335,33.15492957746478,171.0,0.0,20883,9,7.744018303085102e-05,1.0952753033629254e-08,0.0545454545454545,11.0,0.08,0
183,4.158469945355192,12.148351648351644,186.0,0.0,20888,9,0.0002177276321565,4.2699216666002287e-08,0.0206349206349206,37.0,0.07,0
137,3.934306569343066,13.941176470588228,263.0,0.0,20896,9,6.125550906767203e-05,8.031957854958452e-10,0.0555555555555555,9.0,0.1,0
137,4.029197080291971,12.985294117647047,226.0,0.0,20898,9,8.452625332085984e-05,1.3597394154498307e-08,0.0151515151515151,12.0,0.07,0
107,4.205607476635514,17.89622641509434,89.0,0.0,20900,9,6.660888784785773e-05,2.5287824852823935e-09,0.0277777777777777,9.0,0.13,0
69,3.840579710144928,25.36764705882353,219.0,0.0,20904,9,5.8906989864123104e-05,4.6990321428397526e-07,0.0,7.0,0.14,0
94,4.01063829787234,22.49462365591397,116.0,0.0,20914,9,0.0001322235164379,2.541758580356457e-08,0.0350877192982456,20.0,0.11,0
108,4.0,18.53271028037383,202.0,0.0,20915,9,0.000147780216941,4.874700548803861e-07,0.0197628458498023,23.0,0.08,0
60,4.066666666666666,35.423728813559315,189.0,0.0,20921,9,5.562210612595689e-05,2.455743847336381e-09,0.0952380952380952,7.0,0.06,0
71,3.929577464788733,29.54285714285714,231.0,0.0,20924,9,0.000321900056301,5.0344991391199095e-08,0.1238095238095238,74.0,0.13,0
59,4.322033898305085,23.568965517241377,105.0,1.0,20928,9,5.6169022079299886e-05,9.08540695784953e-09,0.0952380952380952,7.0,0.09,0
70,3.928571428571429,33.08695652173913,108.0,0.0,20930,9,4.744718054015309e-05,2.8010809899600613e-09,0.3,5.0,0.21,0
51,4.2745098039215685,35.64,195.0,0.0,20947,9,5.406462704384103e-05,2.4669504030440095e-09,0.0952380952380952,7.0,0.08,0
93,4.311827956989247,20.60869565217391,145.0,0.0,20950,9,0.0001527767600841,3.5319589489809013e-07,0.0466666666666666,25.0,0.07,0
89,4.224719101123595,23.57954545454545,145.0,0.0,20953,9,0.0001130753891744,9.460870332371584e-07,0.025,16.0,0.05,0
96,4.052083333333333,22.44210526315789,209.0,0.0,20957,9,0.0001182022062365,4.739372490843851e-07,0.0166666666666666,18.0,0.07,0
112,4.339285714285714,20.909909909909903,191.0,0.0,20964,9,0.0001898982323264,3.505155725562944e-07,0.0463709677419354,32.0,0.05,0
63,3.984126984126984,34.274193548387096,188.0,0.0,20991,9,8.511730426129982e-05,4.758889505967977e-07,0.0545454545454545,12.0,0.11,0
85,4.152941176470589,24.94047619047618,183.0,0.0,21040,9,9.473145388562974e-05,1.3181994507037783e-08,0.0439560439560439,14.0,0.06,0
64,3.875,34.888888888888886,180.0,0.0,21047,9,8.817064428465468e-05,7.086108206999265e-09,0.0512820512820512,13.0,0.11,0
59,4.254237288135593,27.75862068965517,160.0,0.0,21053,9,8.117995943799036e-05,1.318588372874986e-08,0.0303030303030303,12.0,0.13,0
72,4.166666666666667,30.47887323943662,173.0,0.0,21059,9,7.929377207386923e-05,2.457649052286674e-09,0.0181818181818181,11.0,0.1,0
54,4.055555555555555,34.94339622641509,178.0,0.0,21063,9,3.62852906644202e-05,6.007180352268388e-11,0.0,3.0,0.26,0
73,4.013698630136986,26.80555555555556,244.0,1.0,21067,9,4.9613006331549455e-05,5.265358750311283e-10,0.0,6.0,0.09,0
72,4.291666666666667,26.943661971830984,135.0,0.0,21076,9,4.546588220103853e-05,1.945965919267929e-09,0.0,5.0,0.13,0
73,4.205479452054795,30.819444444444443,131.0,0.0,21083,9,0.0001073640850603,1.6955909045753253e-08,0.0285714285714285,17.0,0.09,0
81,4.320987654320987,24.7875,136.0,0.0,21087,9,8.332608038553251e-05,7.851165679798747e-09,0.0545454545454545,12.0,0.06,0
153,4.032679738562091,16.28947368421052,219.0,0.0,21094,9,0.0002203086711764,3.132988696022024e-08,0.0095238095238095,36.0,0.08,0
69,3.8840579710144927,24.20588235294117,117.0,0.0,21093,9,0.0001013305123573,3.6467404745643105e-08,0.0666666666666666,16.0,0.15,0
70,3.857142857142857,24.63768115942029,161.0,0.0,21099,9,8.769284796636215e-05,3.251157672904234e-07,0.0512820512820512,13.0,0.08,0
83,4.325301204819277,26.536585365853657,198.0,0.0,21106,9,0.0001098391978461,1.3921885942099834e-08,0.05,17.0,0.08,0
139,3.971223021582734,14.0,145.0,0.0,21108,9,0.0001686020456343,1.2432195444444849e-08,0.03,27.0,0.06,0
73,3.849315068493152,26.61111111111111,242.0,0.0,21114,9,0.0001382223780975,2.3741892733079537e-08,0.0346320346320346,22.0,0.06,0
57,3.947368421052632,33.48214285714286,179.0,1.0,21118,9,7.384608505500862e-05,5.8356242855322615e-09,0.0222222222222222,10.0,0.12,0
114,4.078947368421052,14.548672566371678,92.0,0.0,21125,9,0.0001874921625371,3.512408552355868e-07,0.0279569892473118,31.0,0.11,0
71,3.95774647887324,21.871428571428567,132.0,0.0,21130,9,4.4067654612129446e-05,5.407952037673207e-09,0.0,5.0,0.08,0
107,3.934579439252337,18.10377358490566,186.0,0.0,21137,9,0.0002349338228319,1.1369534385911386e-08,0.0312944523470839,39.0,0.08,0
57,4.280701754385965,31.732142857142858,177.0,1.0,21145,9,7.827930009461607e-05,5.150337049572291e-09,0.0181818181818181,11.0,0.18,0
110,4.1,21.642201834862384,186.0,0.0,21149,9,0.0001722996388812,1.970016572017177e-08,0.043076923076923,29.0,0.05,0
89,4.078651685393258,25.784090909090903,161.0,1.0,21151,9,9.973081513833652e-05,1.5348980376142223e-08,0.0549450549450549,15.0,0.05,0
56,4.339285714285714,38.9090909090909,180.0,0.0,21153,9,6.867428942377742e-05,1.0916669259811236e-08,0.0277777777777777,9.0,0.16,0
86,4.290697674418604,22.44705882352941,216.0,0.0,21163,9,0.0001405820852494,1.803844483524303e-08,0.0196078431372549,23.0,0.08,0
60,4.133333333333334,36.52542372881355,216.0,0.0,21166,9,9.457654709186516e-05,1.904212678492252e-08,0.0329670329670329,14.0,0.1,0
59,4.3559322033898304,22.58620689655173,186.0,0.0,21170,9,5.096507072807861e-05,3.208315356928067e-07,0.1333333333333333,6.0,0.08,0
62,4.290322580645161,26.22950819672131,188.0,0.0,21169,9,6.159807526760523e-05,8.246465177916464e-09,0.0357142857142857,8.0,0.14,0
65,4.184615384615385,29.625,182.0,0.0,21180,9,0.0001163450434832,9.884965796201136e-09,0.0514705882352941,18.0,0.15,0
202,4.188118811881188,11.716417910447754,148.0,0.0,21185,9,0.0001649981058335,2.2400076343099873e-08,0.02,26.0,0.09,0
74,4.324324324324325,32.698630136986296,166.0,0.0,21189,9,0.0001480818738692,3.260146551432338e-07,0.0432900432900432,23.0,0.07,0
66,4.212121212121212,33.092307692307685,158.0,0.0,21194,9,4.119883537041778e-05,2.4420219843948895e-10,0.0,4.0,0.14,0
94,4.351063829787234,21.623655913978496,179.0,0.0,21198,9,0.0001671254841109,1.289236340647709e-06,0.0449735449735449,28.0,0.07,0
65,4.1692307692307695,23.75,94.0,0.0,21203,9,9.488577006735448e-05,7.50161689176346e-09,0.0641025641025641,14.0,0.12,0
54,3.7222222222222223,29.49056603773585,136.0,0.0,21228,9,6.020423739325624e-05,6.530629683131141e-09,0.0357142857142857,8.0,0.1,0
122,4.065573770491803,15.570247933884296,257.0,0.0,21231,9,0.0001254648737409,2.3078850461508912e-08,0.0467836257309941,20.0,0.06,0
170,3.9705882352941178,14.19526627218934,148.0,0.0,21233,9,0.0001714184811473,3.407038520971905e-07,0.0158730158730158,28.0,0.08,0
203,4.354679802955665,11.762376237623762,218.0,0.0,21237,9,0.0001260145826646,4.770922942381724e-07,0.0058479532163742,19.0,0.07,0
65,3.830769230769231,31.84375,102.0,1.0,21239,9,0.0002008066498387,3.483087940656091e-07,0.0443548387096774,34.0,0.15,0
106,4.2075471698113205,21.971428571428564,157.0,0.0,21255,9,0.0001388201494824,3.2165278177244333e-07,0.0238095238095238,21.0,0.07,0
52,4.038461538461538,24.76470588235294,173.0,0.0,21257,9,8.002526068923346e-05,1.0778361831329633e-08,0.106060606060606,12.0,0.15,0
73,3.767123287671233,27.95833333333333,215.0,0.0,21259,9,7.644725193375318e-05,5.927383290512784e-09,0.109090909090909,11.0,0.09,0
60,4.316666666666666,36.898305084745765,129.0,0.0,21275,9,7.38806971980995e-05,3.3698236098251204e-09,0.0666666666666666,10.0,0.13,0
60,4.033333333333333,31.7457627118644,148.0,0.0,21278,9,0.0001324571955204,4.910405270593873e-07,0.2156862745098039,21.0,0.11,0
101,4.05940594059406,16.7,165.0,0.0,21282,9,0.0001294834581391,1.6084824846607798e-08,0.0368421052631578,20.0,0.07,0
57,4.333333333333333,30.928571428571423,163.0,0.0,21287,9,4.458630172440245e-05,9.687065361208216e-09,0.0,5.0,0.13,0
60,4.016666666666667,28.762711864406786,108.0,0.0,21297,9,8.973129986870844e-05,5.163988631585262e-09,0.0,13.0,0.15,0
131,4.1679389312977095,17.823076923076922,188.0,0.0,21305,9,0.0001682773687937,4.886675684079811e-07,0.0227920227920227,28.0,0.07,0
69,3.971014492753623,27.85294117647059,146.0,0.0,21312,9,9.920951150590796e-05,1.067297392307656e-08,0.0476190476190476,15.0,0.13,0
177,3.864406779661017,11.869318181818173,103.0,0.0,21319,9,0.0001273405625263,3.2181063434254157e-07,0.0065359477124183,19.0,0.06,0
78,3.923076923076923,20.532467532467525,166.0,1.0,21323,9,0.0001041402913757,1.8421804417055616e-08,0.0166666666666666,16.0,0.06,0
154,4.084415584415584,12.379084967320257,115.0,0.0,21333,9,0.0001566211322962,5.047122352878641e-07,0.0066666666666666,25.0,0.09,0
75,4.053333333333334,22.06756756756756,149.0,0.0,21341,9,0.0001407977180806,5.164843953640338e-07,0.0779220779220779,23.0,0.04,0
73,4.027397260273973,32.041666666666664,229.0,0.0,21352,9,7.58999664736123e-05,5.491411008654313e-09,0.1777777777777777,11.0,0.07,0
227,4.035242290748899,9.898230088495566,90.0,0.0,21359,9,0.0001718715683471,4.97245644065282e-07,0.0466666666666666,27.0,0.07,0
