n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
130,4.3538461538461535,26.410852713178286,499.0,0.0,4109,16,0.0004921201391481,8.677279613094001e-09,0.0333333333333333,22.0,0.08,0
66,3.590909090909091,40.5076923076923,645.0,0.0,4123,16,0.0001816762027713,9.833684507518412e-10,0.0,7.0,0.16,0
69,3.289855072463768,39.10294117647059,699.0,0.0,4124,16,0.0001103199996949,1.3966655304931362e-09,0.0,3.0,0.21,0
127,4.307086614173229,28.93650793650793,586.0,0.0,4122,16,0.0003700927396285,1.790430642195607e-07,0.0439560439560439,16.0,0.1,0
57,4.421052631578948,60.64285714285714,723.0,1.0,4126,16,0.0001260333219499,2.767676277920668e-09,0.1666666666666666,4.0,0.14,0
87,3.9195402298850577,27.96511627906977,518.0,0.0,4147,16,0.0003628037326566,1.771223920671732e-07,0.019047619047619,15.0,0.09,0
76,4.657894736842105,40.04,614.0,0.0,4144,16,0.0002120458680828,8.327093673656322e-09,0.0833333333333333,9.0,0.11,0
129,4.310077519379845,24.078125,511.0,0.0,4159,16,0.0006534849006463,1.9814758742972094e-06,0.0797101449275362,33.0,0.05,0
65,4.4,37.65625,576.0,0.0,4158,16,0.0002508899732031,6.418717153975155e-09,0.0444444444444444,10.0,0.16,0
131,4.465648854961832,45.692307692307686,500.0,0.0,4164,16,0.0010929846372986,3.019693107406253e-08,0.1818181818181818,142.0,0.16,0
55,4.4363636363636365,57.0925925925926,513.0,1.0,4166,16,0.0002886335664166,4.452230490842412e-07,0.0909090909090909,14.0,0.19,0
80,4.8125,48.58227848101265,476.0,1.0,4175,16,0.0003920372146462,7.068086387596307e-07,0.0416666666666666,18.0,0.16,0
54,4.814814814814815,54.075471698113205,624.0,0.0,4187,16,8.61271961015006e-05,1.701848075136978e-10,0.0,2.0,0.16,0
105,4.085714285714285,38.692307692307686,456.0,0.0,4198,16,0.0001940013038051,2.2807996515849324e-09,0.0,7.0,0.1,0
250,4.228,14.863453815261042,730.0,0.0,4199,16,0.0002491512358264,1.824484610975275e-07,0.0363636363636363,11.0,0.09,0
89,4.53932584269663,46.13636363636363,674.0,0.0,4202,16,0.0002021811932079,1.7368695387827105e-07,0.0,7.0,0.14,0
179,3.798882681564246,16.79775280898876,557.0,0.0,4208,16,0.0002831461437259,9.167697794281556e-09,0.0,11.0,0.07,0
54,4.222222222222222,74.64150943396227,682.0,1.0,4219,16,0.0001352641251767,8.582232135232885e-10,0.0,4.0,0.18,0
62,4.080645161290323,61.29508196721312,742.0,0.0,4218,16,0.0003504783479455,1.750917533061451e-07,0.0329670329670329,16.0,0.21,0
142,4.091549295774648,22.758865248226943,603.0,0.0,4226,16,0.0002389247464402,1.8313697261405604e-07,0.0222222222222222,10.0,0.08,0
62,4.241935483870968,50.39344262295082,641.0,0.0,4228,16,0.0001031705041598,1.4266283457055415e-09,0.0,3.0,0.16,0
108,4.4907407407407405,32.504672897196265,507.0,0.0,4229,16,0.0004329689946171,2.716124460080181e-06,0.0441176470588235,19.0,0.09,0
83,4.313253012048193,41.54878048780487,535.0,0.0,4248,16,0.000183655340417,4.3810706718478866e-05,0.0357142857142857,8.0,0.06,0
94,3.638297872340425,35.376344086021504,581.0,0.0,4259,16,0.0007090599826111,8.973645838269506e-07,0.043010752688172,36.0,0.1,0
107,4.542056074766355,24.216981132075464,647.0,0.0,4260,16,0.0003770299874835,1.7692266118904142e-08,0.1047619047619047,16.0,0.13,0
52,4.1923076923076925,66.80392156862746,756.0,0.0,4266,16,8.66883288370512e-05,1.944545928902232e-09,0.0,2.0,0.19,0
79,4.759493670886076,52.19230769230769,616.0,0.0,4268,16,0.0007696811217047,1.253755593902219e-07,0.1052631578947368,41.0,0.14,0
58,3.931034482758621,70.17543859649123,668.0,1.0,4280,16,0.0001336890208858,7.163785861672289e-11,0.0,4.0,0.17,0
75,3.8933333333333335,55.81081081081081,643.0,2.0,4279,16,0.0002637088733238,1.4621407137599482e-09,0.0545454545454545,12.0,0.07,0
51,4.15686274509804,53.92,530.0,1.0,4288,16,0.0001550104160881,2.8262341948113897e-08,0.1,6.0,0.15,0
62,4.080645161290323,51.1311475409836,570.0,1.0,4291,16,0.0002874753021093,1.8919851286947866e-07,0.1923076923076923,14.0,0.11,0
61,4.344262295081967,50.016666666666666,458.0,0.0,4284,16,0.0001437972275817,1.5462039247457432e-10,0.1666666666666666,5.0,0.1,0
53,4.113207547169812,54.69230769230769,631.0,0.0,4290,16,0.0003084057571423,1.9487201752755338e-07,0.1428571428571428,15.0,0.18,0
87,4.64367816091954,43.697674418604656,722.0,0.0,4287,16,0.0003418935580421,3.443372631060916e-07,0.0549450549450549,15.0,0.12,0
54,4.37037037037037,63.77358490566039,458.0,0.0,4289,16,0.0001626646853209,2.2745091429662805e-08,0.0666666666666666,7.0,0.14,0
74,4.256756756756757,49.80821917808219,452.0,0.0,4297,16,0.0004384887656612,1.0153293317502648e-06,0.0467836257309941,20.0,0.1,0
74,4.364864864864865,38.52054794520547,616.0,0.0,4318,16,0.0005603495493774,3.536657883778744e-07,0.0736842105263157,27.0,0.12,0
134,4.432835820895522,14.812030075187964,679.0,0.0,4306,16,0.0003568045813345,3.876483917826028e-09,0.0916666666666666,19.0,0.1,0
95,3.8842105263157896,38.840425531914896,586.0,0.0,4310,16,0.0001273809127013,4.672047365694164e-09,0.0,4.0,0.09,0
89,3.4719101123595504,45.6590909090909,634.0,1.0,4316,16,0.0002467710850847,1.7879380108466425e-07,0.0444444444444444,10.0,0.1,0
91,3.725274725274725,40.355555555555554,724.0,0.0,4319,16,0.0004964943536985,1.2078755842701937e-08,0.0989010989010989,25.0,0.1,0
58,3.3448275862068964,47.73684210526316,733.0,1.0,4331,16,0.0002706266464937,1.8502855682071416e-07,0.0888888888888888,12.0,0.17,0
128,4.2578125,22.992125984251967,549.0,0.0,4338,16,0.0004477241383445,7.32069438957568e-09,0.0476190476190476,21.0,0.08,0
59,4.11864406779661,65.6551724137931,606.0,4.0,4336,16,0.0003934228313316,1.648508687960542e-08,0.0329670329670329,16.0,0.19,0
65,4.015384615384615,58.9375,614.0,0.0,4346,16,0.0002447116898685,1.3047507279896997e-08,0.0555555555555555,10.0,0.13,0
59,3.9661016949152543,55.98275862068965,706.0,1.0,4352,16,0.0002204355823402,1.4699143950431592e-08,0.4444444444444444,9.0,0.23,0
75,3.733333333333333,55.29729729729729,521.0,0.0,4363,16,0.0002698962719858,9.645529073815902e-09,0.1818181818181818,13.0,0.07,0
120,4.25,29.96638655462184,472.0,0.0,4362,16,0.0009135566192384,1.909379280341925e-06,0.0504032258064516,49.0,0.07,0
86,4.383720930232558,41.94117647058823,509.0,0.0,4368,16,0.0002918429339552,6.350990404628303e-09,0.0303030303030303,13.0,0.1,0
124,4.911290322580645,30.78861788617885,634.0,0.0,4376,16,0.0004927392460553,3.728819360956504e-07,0.0849673202614379,23.0,0.18,0
267,3.8951310861423214,15.387218045112778,737.0,0.0,4382,16,0.0004873213238587,1.5421624810915843e-08,0.023391812865497,21.0,0.1,0
56,3.7142857142857135,54.34545454545455,618.0,1.0,4387,16,0.0001404533499615,1.7070816982562342e-07,0.1,5.0,0.16,0
51,3.764705882352941,69.22,691.0,1.0,4390,16,0.0003351785347789,1.1104732512254166e-08,0.1714285714285714,15.0,0.22,0
62,4.274193548387097,66.06557377049181,554.0,0.0,4391,16,9.2085097666681e-05,5.101477334593522e-10,0.0,2.0,0.15,0
71,4.492957746478873,45.54285714285714,634.0,1.0,4395,16,0.0002076188292253,1.728446679628495e-07,0.0714285714285714,9.0,0.14,0
59,4.694915254237288,41.55172413793103,558.0,1.0,4397,16,0.0001893849370571,3.254098448198794e-09,0.0,7.0,0.2,0
104,4.375,33.8252427184466,673.0,0.0,4402,16,0.0002253212978661,4.4152334222623854e-05,0.0357142857142857,10.0,0.06,0
302,4.59271523178808,13.571428571428564,684.0,0.0,4411,16,0.0005030074210431,2.910032146046767e-05,0.0065359477124183,22.0,0.08,0
66,3.878787878787879,63.4,549.0,1.0,4422,16,0.0001260971100272,4.209325864335645e-09,0.1666666666666666,5.0,0.12,0
120,4.366666666666666,34.184873949579824,624.0,0.0,4421,16,9.942587198272603e-05,6.405532108530788e-11,0.0,2.0,0.11,0
71,4.169014084507042,50.3,690.0,1.0,4427,16,0.0001484237400721,1.758817630178002e-07,0.0,5.0,0.11,0
114,4.552631578947368,35.64601769911505,529.0,0.0,4445,16,0.0003556849936525,4.400600805690647e-05,0.0454545454545454,18.0,0.06,0
207,4.371980676328502,14.922330097087372,577.0,0.0,4452,16,0.000445654124553,2.9353023012187337e-07,0.0409356725146198,20.0,0.08,0
73,4.616438356164384,53.333333333333336,483.0,0.0,4460,16,0.0005498237357404,8.668373365178362e-07,0.0499999999999999,26.0,0.13,0
74,4.378378378378378,54.73972602739725,743.0,1.0,4471,16,0.0003290445760896,2.675403765107126e-07,0.1025641025641025,16.0,0.15,0
51,4.0588235294117645,81.56,565.0,1.0,4474,16,0.0001891936678589,7.027045632874293e-10,0.0,4.0,0.17,0
60,4.0,51.71186440677965,674.0,0.0,4473,16,0.0001924018504808,2.1944795670488932e-11,0.0,4.0,0.14,0
73,3.9315068493150687,55.52777777777778,743.0,0.0,4477,16,0.0002120427085592,4.703147877325562e-09,0.1428571428571428,8.0,0.07,0
55,4.454545454545454,57.388888888888886,735.0,0.0,4480,16,0.0002135356001195,1.453020246761397e-10,0.0,7.0,0.17,0
160,4.125,26.308176100628923,556.0,0.0,4482,16,0.0003360696992924,1.12270699925836e-06,0.0219780219780219,15.0,0.09,0
151,4.801324503311259,23.69333333333333,559.0,0.0,4492,16,0.000403054975622,2.7920511874920113e-08,0.0367647058823529,19.0,0.13,0
60,4.733333333333333,52.42372881355932,612.0,0.0,4494,16,0.0003751783003239,1.8963494726593657e-07,0.0367647058823529,17.0,0.23,0
106,4.283018867924528,25.466666666666665,690.0,0.0,4493,16,0.0003393189295394,1.7075617618787164e-07,0.0363636363636363,13.0,0.13,0
68,3.941176470588236,46.059701492537314,647.0,0.0,4498,16,0.0004009939880759,1.7751116639416607e-07,0.0285714285714285,18.0,0.21,0
60,4.666666666666667,65.77966101694915,704.0,0.0,4501,16,0.0001853750517718,2.954966640542658e-09,0.5238095238095238,7.0,0.25,0
231,4.246753246753247,12.395652173913044,526.0,0.0,4508,16,0.0002271499139196,4.415163841559045e-05,0.0,9.0,0.04,0
108,4.305555555555555,29.523364485981308,665.0,0.0,4510,16,0.0004022583655123,5.745588655090402e-09,0.0147058823529411,18.0,0.16,0
52,4.423076923076923,64.68627450980392,760.0,1.0,4513,16,0.0001549401495806,4.827868542838938e-09,0.1,5.0,0.17,0
93,4.032258064516129,36.75,640.0,0.0,4516,16,0.0002204147454701,1.8505838990474874e-07,0.0555555555555555,9.0,0.09,0
89,4.606741573033708,45.54545454545454,656.0,0.0,4519,16,0.0002313699268719,5.94601659390865e-08,0.8333333333333334,11.0,0.25,0
56,4.589285714285714,65.27272727272727,738.0,3.0,4527,16,0.0002237823722924,3.374005777156476e-09,0.0952380952380952,9.0,0.19,0
81,4.197530864197531,35.025,463.0,0.0,4535,16,0.0006096227526671,1.768316922772807e-07,0.0952380952380952,29.0,0.12,0
58,3.6206896551724137,65.94736842105263,680.0,1.0,4542,16,0.0001130343192743,1.6917746861858277e-07,0.0,3.0,0.18,0
64,3.90625,65.38095238095238,703.0,1.0,4549,16,0.0002963164238754,1.7281739431879422e-07,0.0897435897435897,13.0,0.16,0
167,4.634730538922156,17.831325301204814,576.0,0.0,4565,16,0.0008858814856037,1.4182532627038142e-07,0.0395256916996047,47.0,0.08,0
130,4.7615384615384615,20.821705426356587,600.0,0.0,4567,16,0.0004281730265221,9.662645039528804e-09,0.0,20.0,0.14,0
105,4.085714285714285,34.153846153846146,554.0,0.0,4570,16,0.0001448080545863,1.6383796560644027e-09,0.0,5.0,0.1,0
62,4.564516129032258,64.63934426229508,505.0,1.0,4587,16,0.0002081465186875,4.363385005686818e-05,0.0277777777777777,9.0,0.15,0
101,4.485148514851486,26.42,559.0,0.0,4586,16,0.0004225371199528,3.598294794825045e-07,0.0368421052631578,21.0,0.13,0
66,4.454545454545454,56.33846153846154,627.0,0.0,4589,16,0.0002402415690732,3.422944884806332e-07,0.1333333333333333,10.0,0.16,0
91,4.769230769230769,33.48888888888889,723.0,0.0,4591,16,0.0007495850657291,1.7351172420036438e-08,0.0631578947368421,36.0,0.15,0
84,4.75,42.81927710843373,773.0,0.0,4594,16,0.0005820783056214,2.093905448815664e-07,0.0326086956521739,28.0,0.17,0
153,3.823529411764706,25.125,655.0,0.0,4623,16,0.00015216080416,1.752720401695133e-09,0.0,5.0,0.09,0
133,3.56390977443609,28.628787878787872,675.0,0.0,4620,16,0.0003460988243123,1.7497007964466484e-07,0.0549450549450549,15.0,0.1,0
90,4.722222222222222,37.48314606741573,736.0,0.0,4633,16,0.0001723807490328,3.4714128548012133e-07,0.0666666666666666,6.0,0.14,0
109,4.669724770642202,26.26851851851852,794.0,0.0,4644,16,0.0002369679999216,1.002156555691136e-08,0.0357142857142857,10.0,0.13,0
57,3.929824561403509,72.28571428571428,693.0,1.0,4646,16,0.0003382768892064,1.8147088605855412e-07,0.0439560439560439,16.0,0.18,0
76,4.473684210526316,52.74666666666667,668.0,0.0,4658,16,0.0002106072938826,4.749466975048404e-09,0.3571428571428571,9.0,0.18,0
122,4.319672131147541,32.70247933884298,535.0,0.0,4671,16,0.0003587101457248,1.7213041257707074e-08,0.0166666666666666,17.0,0.11,0
77,5.0,35.14473684210525,522.0,0.0,4675,16,0.0001475982076859,9.07500779394038e-10,0.3,5.0,0.33,1
61,4.934426229508197,30.53333333333333,598.0,0.0,4680,16,0.0001012188960872,1.692280650350898e-07,0.0,3.0,0.19,0
241,4.3070539419087135,13.7875,594.0,0.0,4679,16,0.0005534807937174,3.561255227717586e-07,0.03,28.0,0.07,0
321,3.218068535825545,11.95,699.0,0.0,4682,16,0.000607921327617,3.736851521757807e-07,0.0153846153846153,28.0,0.11,0
70,3.3857142857142857,55.31884057971015,745.0,0.0,4684,16,0.0001780058295308,2.3015417434725267e-09,0.1,6.0,0.12,0
72,3.208333333333333,56.71830985915493,685.0,0.0,4699,16,0.0002864685169695,9.881917895743931e-09,0.0606060606060606,13.0,0.09,0
158,3.8227848101265822,24.14649681528662,527.0,0.0,4705,16,0.0003027023527747,1.9567345208189293e-08,0.0303030303030303,14.0,0.07,0
63,4.111111111111111,48.29032258064516,606.0,2.0,4707,16,0.0002809395229415,4.417492550501736e-05,0.0363636363636363,12.0,0.11,0
161,4.720496894409938,25.93125,483.0,0.0,4711,16,0.0004140685513257,3.481277243827214e-07,0.0457516339869281,19.0,0.12,0
61,3.737704918032787,52.13333333333333,555.0,0.0,4713,16,0.0003057704826411,9.295325563026712e-09,0.2051282051282051,14.0,0.15,0
75,3.48,45.18918918918919,683.0,0.0,4717,16,7.367514226523554e-05,1.46517850469239e-11,0.0,1.0,0.11,0
64,3.984375,63.84126984126984,757.0,1.0,4715,16,0.0001061177216712,3.6875234144331117e-09,0.1666666666666666,4.0,0.13,0
78,4.423076923076923,51.97402597402597,499.0,0.0,4719,16,0.000761364009688,2.9129580323924365e-07,0.2923976608187135,53.0,0.23,0
87,4.195402298850575,47.46511627906977,769.0,0.0,4718,16,0.0003460141698724,3.567525267681169e-07,0.1538461538461538,17.0,0.12,0
72,4.527777777777778,47.46478873239436,681.0,0.0,4729,16,0.0002502012862108,1.2165949397810823e-08,0.1272727272727272,12.0,0.14,0
110,4.1454545454545455,37.22935779816514,493.0,0.0,4738,16,0.000276292483399,2.3864379524938018e-08,0.0363636363636363,12.0,0.08,0
59,4.491525423728813,47.75862068965517,508.0,1.0,4739,16,9.905682016981624e-05,1.180067445583005e-08,0.0,3.0,0.18,0
80,4.15,37.86075949367088,646.0,0.0,4745,16,0.000180046715264,1.809331504091763e-07,0.0,6.0,0.1,0
118,4.550847457627119,31.53846153846154,590.0,0.0,4762,16,0.0003692210058134,1.8215277041138346e-07,0.0329670329670329,17.0,0.11,0
75,3.333333333333333,55.01351351351352,637.0,0.0,4763,16,0.0001893280151396,4.786200831616722e-09,0.3,7.0,0.09,0
69,4.231884057971015,50.95588235294117,579.0,1.0,4767,16,0.0004344362660753,7.753388153237226e-09,0.0718954248366013,19.0,0.22,0
59,4.288135593220339,69.1896551724138,544.0,0.0,4777,16,0.0001771082425791,5.226380390971326e-09,0.0476190476190476,7.0,0.13,0
163,4.147239263803681,21.11728395061728,692.0,0.0,4778,16,0.0005062803380253,3.423148667455146e-08,0.0368421052631578,24.0,0.08,0
108,4.361111111111111,30.04672897196261,712.0,0.0,4794,16,0.0003420266760656,9.698065525121644e-09,0.038095238095238,15.0,0.13,0
163,3.4723926380368098,17.783950617283946,704.0,0.0,4799,16,0.0005224432883359,1.3963805709462856e-08,0.0652173913043478,26.0,0.08,0
219,4.589041095890411,17.45412844036697,710.0,0.0,4805,16,0.0003469623537848,6.0482612937968125e-09,0.0659340659340659,16.0,0.1,0
51,4.235294117647059,69.22,759.0,1.0,4814,16,0.0001265972048648,6.00120980456316e-09,0.1666666666666666,4.0,0.16,0
52,4.4423076923076925,65.01960784313725,529.0,2.0,4827,16,0.0002012608792206,1.7512442180664773e-07,0.1071428571428571,8.0,0.16,0
200,4.715,20.83417085427136,562.0,0.0,4832,16,0.0005357351109897,1.1888662821953311e-06,0.0303030303030303,26.0,0.09,0
58,3.913793103448276,70.49122807017544,534.0,0.0,4847,16,0.0001015642367923,1.7815221774699779e-07,0.0,3.0,0.14,0
126,4.777777777777778,31.512,576.0,0.0,4849,16,0.0003757892118902,6.592983104990497e-09,0.0256410256410256,17.0,0.13,0
72,4.722222222222222,54.50704225352112,472.0,0.0,4857,16,0.0001756369570988,1.6849833982447886e-07,0.0666666666666666,6.0,0.13,0
66,4.636363636363637,55.67692307692308,670.0,2.0,4863,16,0.0002161560109057,6.752963063282327e-07,0.0357142857142857,9.0,0.2,0
57,4.719298245614035,68.05357142857143,712.0,0.0,4864,16,0.0004527592497856,6.975206584784256e-07,0.0409356725146198,21.0,0.25,0
58,3.931034482758621,19.7719298245614,555.0,0.0,4867,16,4.642669225319238e-05,-0.0,0.0,0.0,0.06,0
92,3.815217391304348,44.48351648351648,740.0,0.0,4868,16,0.0001464995820796,4.186871702971377e-09,0.0,5.0,0.14,0
118,4.466101694915254,33.82051282051281,568.0,0.0,4884,16,0.0004295927777562,1.892275333775152e-07,0.0761904761904761,19.0,0.1,0
198,4.040404040404041,18.78172588832487,526.0,0.0,4883,16,0.0006101713125949,4.620717002364187e-05,0.0355731225296442,28.0,0.03,0
69,4.3478260869565215,47.79411764705882,529.0,0.0,4891,16,0.0002823896744889,1.2899659216606396e-08,0.0545454545454545,12.0,0.16,0
96,4.458333333333333,39.178947368421056,686.0,0.0,4912,16,0.000169319556689,8.434747054076988e-10,0.0,6.0,0.12,0
54,3.7222222222222223,50.15094339622641,648.0,1.0,4918,16,0.0001642283797124,1.4192994259870836e-09,0.6,5.0,0.25,0
53,4.358490566037736,60.05769230769231,760.0,0.0,4920,16,9.900749760311672e-05,1.6816664391063993e-13,0.0,1.0,0.18,0
82,4.7926829268292686,36.48148148148148,468.0,0.0,4929,16,0.0005494413157958,7.100814983364803e-07,0.0733333333333333,28.0,0.13,0
66,4.196969696969697,54.107692307692304,612.0,0.0,4932,16,0.0003614199025275,1.8892899017746733e-07,0.0659340659340659,17.0,0.2,0
118,4.169491525423729,28.7094017094017,622.0,0.0,4934,16,0.0003414138227615,2.3307450667720178e-08,0.0641025641025641,17.0,0.12,0
64,4.078125,53.80952380952381,682.0,1.0,4950,16,0.0002717002571758,1.8403778460412625e-07,0.0181818181818181,11.0,0.17,0
116,4.362068965517241,31.217391304347824,694.0,0.0,4954,16,0.0003341455552912,8.105471885457568e-09,0.0879120879120879,17.0,0.12,0
75,4.506666666666667,44.51351351351351,494.0,1.0,4957,16,0.0001036519706589,1.2033547293940148e-10,0.0,3.0,0.14,0
111,4.594594594594595,18.818181818181817,672.0,0.0,4965,16,0.0002832245336424,1.850978171641126e-07,0.0181818181818181,12.0,0.13,0
91,4.010989010989011,42.74444444444445,506.0,0.0,4966,16,0.0001805825151276,7.902523288476664e-09,0.0,6.0,0.08,0
57,3.877192982456141,65.375,694.0,0.0,4975,16,0.0004860651194356,1.407977479804607e-07,0.358974358974359,32.0,0.24,0
55,4.945454545454545,48.11111111111112,532.0,1.0,4977,16,0.0001812237786143,1.6249089489498998e-08,0.0666666666666666,7.0,0.25,0
87,4.183908045977011,48.9767441860465,484.0,1.0,4978,16,0.0005208360111049,1.1726320032279795e-07,0.1702898550724637,30.0,0.11,0
74,3.9864864864864864,46.04109589041096,501.0,0.0,4984,16,0.0003904860430161,2.2295786842436554e-08,0.1176470588235294,19.0,0.08,0
52,4.788461538461538,65.37254901960785,639.0,1.0,4989,16,6.816536527177132e-05,5.1346911844378624e-11,0.0,1.0,0.19,0
106,4.29245283018868,32.9047619047619,588.0,0.0,4996,16,0.0002207182668993,4.725420183174479e-09,0.3333333333333333,10.0,0.14,0
52,4.019230769230769,67.88235294117646,627.0,0.0,5001,16,0.0002924860111827,7.624890795357729e-09,0.0897435897435897,13.0,0.18,0
84,4.75,42.71084337349397,509.0,0.0,5011,16,0.0002036206571514,1.1412502872243825e-07,0.0,8.0,0.17,0
104,4.3173076923076925,36.69902912621359,544.0,0.0,5016,16,0.0001785752837286,1.847127434927787e-07,0.0,7.0,0.13,0
78,4.012820512820513,47.75324675324675,656.0,0.0,5014,16,0.0003472543109996,1.807707079599164e-07,0.0512820512820512,15.0,0.08,0
81,4.654320987654321,34.6875,767.0,0.0,5020,16,0.0002779407885827,1.7460476794511001e-07,0.0222222222222222,11.0,0.14,0
61,4.590163934426229,59.31666666666667,538.0,0.0,5024,16,0.0002508259425953,1.4164805954653513e-08,0.1071428571428571,10.0,0.17,0
127,4.433070866141732,28.619047619047617,739.0,0.0,5027,16,0.0003912329844471,4.416294830228133e-05,0.0718954248366013,18.0,0.07,0
60,4.083333333333333,62.59322033898306,452.0,0.0,5029,16,0.000338327465045,1.855094975220576e-07,0.0571428571428571,16.0,0.17,0
57,4.614035087719298,46.44642857142856,452.0,0.0,5048,16,0.0003414499869676,7.191792194916048e-07,0.0909090909090909,17.0,0.24,0
