n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
60,3.333333333333333,29.355932203389827,128.0,0.0,26455,5,0.0001132494930309,2.1047685502482314e-07,0.0727272727272727,11.0,0.15,0
168,3.767857142857143,12.149700598802395,175.0,0.0,26469,5,0.000180430583472,9.412027722953032e-07,0.0326797385620915,19.0,0.07,0
154,3.51948051948052,13.026143790849664,95.0,0.0,25309,5,0.0001775858594812,1.986201989678423e-07,0.0256410256410256,17.0,0.09,0
79,3.316455696202532,20.52564102564102,145.0,0.0,26488,5,0.0001950080149787,4.396549774603383e-07,0.0666666666666666,21.0,0.05,0
54,3.5,27.075471698113205,142.0,1.0,26490,5,5.770909170004703e-05,1.5913561052531e-08,0.0,4.0,0.16,0
112,3.732142857142857,17.37837837837838,224.0,0.0,26501,5,0.0001386549239078,3.94827448652784e-08,0.0549450549450549,14.0,0.06,0
111,3.63963963963964,12.045454545454538,141.0,0.0,26510,5,8.41146501872464e-05,1.2625286734207843e-08,0.0,7.0,0.08,0
129,3.689922480620155,10.765625,75.0,0.0,26043,5,0.0001112236702298,1.9424526039627017e-07,0.0222222222222222,10.0,0.11,0
184,3.5869565217391304,10.398907103825128,104.0,0.0,26518,5,0.0009648698230003,1.3739071324700994e-06,0.0837789661319073,216.0,0.12,0
104,3.5865384615384617,17.330097087378633,241.0,0.0,26559,5,7.015852747786887e-05,1.844145699297778e-07,0.0,5.0,0.06,0
209,3.3301435406698565,9.144230769230765,125.0,0.0,26560,5,0.0002613688495144,7.804411244795627e-07,0.0467980295566502,30.0,0.05,0
209,3.789473684210526,9.807692307692305,111.0,0.0,26568,5,0.0003428495040229,1.3569757678217286e-06,0.0148448043184885,41.0,0.05,0
168,3.6547619047619047,11.568862275449098,113.0,0.0,26569,5,0.000347563350994,1.3762350573096656e-06,0.0285204991087344,41.0,0.04,0
71,3.492957746478873,27.44285714285714,148.0,0.0,26590,5,0.0001191526806481,5.631644350469592e-07,0.0303030303030303,12.0,0.06,0
54,3.314814814814815,30.584905660377363,106.0,0.0,26597,5,9.748062862275572e-05,2.5345591695385793e-08,0.0555555555555555,9.0,0.15,0
97,3.639175257731959,18.20833333333333,230.0,0.0,26605,5,0.0001573589197691,5.832650752758536e-07,0.0571428571428571,17.0,0.05,0
87,3.793103448275862,19.069767441860463,84.0,0.0,26606,5,0.0001552269767075,2.0301602680479754e-07,0.075,16.0,0.08,0
64,3.359375,19.34920634920634,160.0,0.0,26612,5,5.883392094064813e-05,7.524507717396434e-09,0.5,4.0,0.11,0
59,3.559322033898305,25.0,179.0,0.0,26643,5,0.0001372411495312,3.91562077316533e-07,0.1208791208791208,14.0,0.13,0
285,3.747368421052632,6.788732394366192,149.0,0.0,26666,5,0.0002563536061807,2.7087880091407845e-07,0.0344827586206896,30.0,0.07,0
58,3.293103448275862,12.210526315789467,87.0,0.0,26668,5,0.0001304168166167,1.9111677223565577e-08,0.0897435897435897,13.0,0.12,0
77,3.324675324675325,23.684210526315788,106.0,0.0,26672,5,0.0001295731413134,1.997298193107587e-07,0.0454545454545454,12.0,0.07,0
78,3.5641025641025643,26.45454545454545,149.0,0.0,26678,5,0.0001450545190809,7.521485197354846e-07,0.0476190476190476,15.0,0.05,0
61,3.721311475409836,28.6,166.0,0.0,26698,5,6.906264774091184e-05,3.605283231540214e-07,0.0,5.0,0.08,0
146,3.787671232876712,13.896551724137929,140.0,0.0,26703,5,0.0001851952381386,2.072710162034872e-07,0.0935672514619883,19.0,0.05,0
90,3.655555555555555,22.146067415730336,207.0,0.0,26741,5,0.000134503961892,3.956062554294666e-07,0.0549450549450549,14.0,0.06,0
99,3.2323232323232323,13.673469387755093,118.0,0.0,26747,5,0.0001211643092438,2.1158577364791866e-07,0.0151515151515151,12.0,0.08,0
66,3.6666666666666665,30.415384615384617,175.0,0.0,26765,5,0.0001230412272348,5.558633123526392e-07,0.2272727272727272,12.0,0.11,0
71,3.5774647887323945,22.114285714285707,96.0,0.0,26767,5,0.0001844774106498,3.5252079734282564e-08,0.1388888888888889,21.0,0.07,0
65,3.707692307692308,16.59375,134.0,0.0,26775,5,0.0001482716019068,5.605426800289429e-07,0.0109890109890109,14.0,0.11,0
55,3.763636363636364,31.64814814814815,119.0,0.0,26816,5,0.0001409977058717,2.124838922431257e-07,0.106060606060606,15.0,0.21,0
168,3.744047619047619,9.910179640718551,96.0,0.0,26826,5,0.0002621710613555,7.775620428332208e-07,0.0215384615384615,30.0,0.08,0
57,3.245614035087719,30.25,113.0,0.0,26827,5,6.653998511517954e-05,1.0685498632756904e-08,0.0,5.0,0.14,0
99,3.797979797979798,15.74489795918367,167.0,0.0,26831,5,0.0001660607005772,3.780379807117211e-08,0.0095238095238095,17.0,0.07,0
117,3.495726495726496,15.672413793103448,167.0,0.0,26829,5,0.000114785361202,3.789956624248301e-07,0.0181818181818181,11.0,0.07,0
90,3.6666666666666665,22.325842696629213,164.0,0.0,26835,5,0.0001170608026624,1.9975504475050299e-07,0.0909090909090909,11.0,0.04,0
109,3.3486238532110093,16.88888888888889,109.0,0.0,26840,5,6.303840658903787e-05,1.1798551013333772e-08,0.1666666666666666,4.0,0.09,0
122,3.918032786885246,10.338842975206608,115.0,0.0,26862,5,0.000169362489243,2.1550002821335618e-07,0.0367647058823529,18.0,0.07,0
80,3.2125,22.13924050632911,149.0,0.0,26890,5,0.0001459710452175,3.85230158685462e-07,0.0439560439560439,14.0,0.07,0
227,3.687224669603524,8.194690265486724,137.0,0.0,24818,5,0.0002442778292267,2.533312869641372e-07,0.04,28.0,0.07,0
116,3.715517241379312,16.947826086956518,151.0,0.0,26897,5,0.0001667072172467,4.008136006145572e-07,0.0220588235294117,17.0,0.05,0
98,3.36734693877551,20.59793814432989,148.0,0.0,26914,5,0.0001618011594502,5.469960530909487e-08,0.05,17.0,0.04,0
171,3.631578947368421,10.67647058823529,85.0,0.0,26921,5,0.0002866649934383,2.622600783628251e-07,0.0449735449735449,34.0,0.04,0
170,3.552941176470588,11.863905325443785,65.0,0.0,26939,5,0.0001414686854213,3.7846091446234545e-08,0.0439560439560439,14.0,0.09,0
190,3.710526315789474,13.798941798941794,130.0,0.0,26946,5,0.0004493203314239,8.991909228719359e-07,0.0220408163265306,57.0,0.07,0
164,3.4939024390243905,11.662576687116562,81.0,0.0,26953,5,0.0003004721184044,9.720068792863734e-07,0.0298850574712643,35.0,0.07,0
230,3.347826086956522,7.388646288209607,203.0,0.0,26955,5,0.0003571718719175,2.0554928968856912e-06,0.0371794871794871,42.0,0.02,0
72,3.458333333333333,26.352112676056333,233.0,0.0,26956,5,0.0001230997867412,9.064267361767808e-07,0.0222222222222222,11.0,0.07,0
201,3.741293532338308,10.005,80.0,0.0,26965,5,0.0002766479874965,9.447230558308546e-07,0.0161290322580645,33.0,0.08,0
75,3.613333333333333,14.094594594594597,117.0,0.0,26966,5,7.572044155592723e-05,1.3244740902005282e-08,0.0,6.0,0.08,0
159,3.836477987421384,12.170886075949364,110.0,0.0,26974,5,0.0002560960344275,8.197509528463917e-07,0.0183908045977011,30.0,0.09,0
56,3.392857142857143,29.05454545454545,187.0,1.0,26982,5,0.0001157661221117,2.0318240367876017e-07,0.0363636363636363,11.0,0.17,0
162,3.1728395061728394,12.105590062111794,169.0,0.0,26983,5,0.0001505014874806,5.666187171391881e-07,0.0166666666666666,16.0,0.08,0
119,3.857142857142857,13.923728813559316,108.0,0.0,26995,5,0.0002353894504984,1.8277882157024544e-06,0.074074074074074,29.0,0.05,0
51,3.764705882352941,33.1,210.0,0.0,27016,5,0.0001940455935472,4.9944930071108633e-08,0.1142857142857142,21.0,0.16,0
167,3.562874251497006,11.90361445783132,171.0,0.0,27023,5,0.0002882771563888,1.512398967390211e-06,0.0236559139784946,32.0,0.06,0
78,3.602564102564102,24.909090909090903,186.0,0.0,27037,5,0.0001270815514165,2.097696712328788e-07,0.0384615384615384,13.0,0.05,0
226,3.610619469026549,8.995555555555555,90.0,0.0,27046,5,0.000203084712241,1.1192651950700963e-06,0.0395256916996047,23.0,0.04,0
145,3.6,13.791666666666666,211.0,0.0,27047,5,0.0001215308166073,1.9635412070397933e-08,0.0363636363636363,11.0,0.05,0
78,3.448717948717949,16.649350649350648,163.0,0.0,27050,5,0.0001118718979823,3.653704230876581e-07,0.0222222222222222,11.0,0.07,0
107,3.803738317757009,15.820754716981122,75.0,0.0,27071,5,0.000236088716642,4.242261804794524e-07,0.0427350427350427,27.0,0.05,0
88,3.4431818181818183,22.27586206896551,111.0,0.0,27072,5,0.0001724592861644,5.627467590300301e-07,0.0522875816993464,18.0,0.07,0
129,3.767441860465116,13.5546875,154.0,0.0,27085,5,0.0001075211519563,3.423121079320179e-08,0.0222222222222222,10.0,0.08,0
123,3.7560975609756095,13.508196721311467,128.0,0.0,27090,5,0.0001649822658049,2.1527271553938722e-07,0.0441176470588235,17.0,0.09,0
60,3.716666666666667,27.457627118644066,226.0,0.0,27092,5,7.03516782875677e-05,1.1936143301501648e-08,0.1333333333333333,6.0,0.09,0
71,3.535211267605634,23.628571428571423,203.0,0.0,27122,5,0.0001500493142996,7.398440250077969e-07,0.0571428571428571,15.0,0.07,0
201,3.343283582089552,10.54,165.0,0.0,27136,5,0.0001866094200182,5.757651904496376e-07,0.023391812865497,19.0,0.06,0
144,3.4652777777777777,8.93006993006993,75.0,0.0,27143,5,0.0002481554912739,7.647936107624468e-07,0.0569800569800569,28.0,0.04,0
216,3.0046296296296298,8.711627906976736,135.0,0.0,27154,5,0.0004620338571955,1.4057339183031397e-06,0.02322206095791,56.0,0.04,0
89,3.191011235955056,17.60227272727272,133.0,0.0,27156,5,0.0002218809258688,6.267655365540806e-07,0.067193675889328,25.0,0.08,0
125,3.816,12.112903225806448,78.0,0.0,27172,5,0.000339607147443,4.478630581301234e-07,0.0156472261735419,39.0,0.13,0
161,3.5527950310559007,11.35,123.0,0.0,27178,5,0.000123054371986,3.917926723526225e-05,0.0606060606060606,12.0,0.0,0
279,3.706093189964158,6.9532374100719325,101.0,0.0,27180,5,0.0002237728693309,1.115858241554001e-06,0.0253623188405797,24.0,0.07,0
182,3.28021978021978,10.97790055248618,70.0,0.0,27186,5,0.0002072683876162,4.113952759241797e-07,0.0079051383399209,23.0,0.07,0
184,3.782608695652174,8.8087431693989,78.0,0.0,27200,5,0.000199287815799,9.217645056675414e-07,0.0392156862745098,21.0,0.05,0
120,3.583333333333333,12.680672268907555,135.0,0.0,27218,5,0.0001534673969509,2.1358486099268562e-07,0.0333333333333333,16.0,0.06,0
412,3.5315533980582523,4.80291970802919,34.0,0.0,27224,5,0.0003808905301864,0.0088540364634084,0.0191919191919191,47.0,0.24,0
310,3.164516129032258,6.524271844660185,224.0,0.0,27245,5,0.0003179183499327,9.801565153124883e-07,0.0221774193548387,38.0,0.06,0
345,3.6231884057971016,4.895348837209294,103.0,0.0,27250,5,0.0004232320433339,4.13973772122324e-05,0.0146938775510204,50.0,0.05,0
148,3.283783783783784,11.979591836734688,227.0,0.0,27249,5,0.0002182371052265,4.337060630461429e-07,0.0466666666666666,25.0,0.04,0
117,3.5042735042735043,17.45689655172413,227.0,0.0,27255,5,0.0001073071666196,2.025349432473913e-07,0.0222222222222222,10.0,0.09,0
327,3.4954128440366974,6.963190184049074,112.0,0.0,27276,5,0.0004798977662737,1.7443116751511925e-06,0.0188552188552188,56.0,0.06,0
51,3.2549019607843137,26.32,182.0,1.0,27277,5,7.175539725131232e-05,3.9160108430255664e-05,0.0,6.0,0.03,0
171,3.128654970760234,11.81176470588235,127.0,0.0,27283,5,0.0002461040069398,4.656895261592976e-07,0.0229885057471264,31.0,0.08,0
59,3.4745762711864407,33.72413793103448,126.0,0.0,27288,5,0.0002698490055633,7.224619412461671e-07,0.1830065359477124,35.0,0.17,0
177,3.8135593220338975,11.335227272727268,116.0,0.0,27304,5,0.00020407226742,9.1599466644216e-07,0.0421052631578947,22.0,0.05,0
284,3.72887323943662,9.833922261484098,89.0,0.0,27317,5,0.0002974606471176,4.590551287856364e-07,0.0132575757575757,35.0,0.07,0
90,3.455555555555556,18.75280898876404,123.0,0.0,27328,5,5.988743946463264e-05,1.808594406815842e-07,0.0,4.0,0.11,0
317,3.466876971608833,5.867088607594931,152.0,0.0,27335,5,0.0002509312598636,5.99583198055009e-07,0.0158730158730158,29.0,0.07,0
117,3.897435897435898,17.47413793103448,135.0,0.0,27340,5,0.0003847366685686,1.8382168410649683e-06,0.051051051051051,44.0,0.08,0
82,3.731707317073171,20.08641975308641,238.0,0.0,27342,5,0.0001364994462286,2.129504129701282e-07,0.0439560439560439,14.0,0.06,0
158,3.278481012658228,11.770700636942674,132.0,0.0,27347,5,0.0003697424943031,1.07418595242661e-06,0.0222222222222222,46.0,0.06,0
100,3.61,17.08080808080808,92.0,0.0,27349,5,9.358620788872882e-05,1.7612323631732247e-06,0.0476190476190476,8.0,0.08,0
51,3.647058823529412,24.62,170.0,0.0,27363,5,8.670958848246434e-05,1.9508026493296545e-07,0.0,7.0,0.09,0
119,3.571428571428572,16.593220338983045,131.0,0.0,27385,5,0.0002006780083927,3.8533207286147435e-07,0.031578947368421,20.0,0.07,0
115,3.739130434782609,16.622807017543852,158.0,0.0,27407,5,0.0001216534369179,5.951055228739726e-07,0.0641025641025641,13.0,0.03,0
66,3.5454545454545454,19.0,238.0,0.0,27429,5,8.159371333662012e-05,3.763517163747549e-07,0.0,7.0,0.14,0
220,3.863636363636364,9.00456621004566,78.0,0.0,27434,5,0.0004156447586877,2.4796682407008585e-06,0.0454545454545454,50.0,0.06,0
58,3.293103448275862,24.28070175438596,154.0,0.0,27459,5,7.637503286519802e-05,1.2496133621313572e-08,0.0,6.0,0.07,0
125,3.744,12.975806451612891,243.0,0.0,27474,5,0.0002049410290585,3.962830012490661e-05,0.0367647058823529,23.0,0.02,0
153,3.130718954248366,8.671052631578947,110.0,0.0,27472,5,0.0002969905269014,1.0106040474506174e-06,0.0383064516129032,35.0,0.09,0
64,3.53125,29.857142857142858,160.0,1.0,27490,5,7.518750777254802e-05,3.8182544423749556e-07,0.0666666666666666,6.0,0.07,0
364,3.2115384615384617,8.986225895316794,151.0,0.0,27496,5,0.0003796320661722,4.1203586194243304e-05,0.016260162601626,44.0,0.03,0
59,3.372881355932204,27.37931034482758,195.0,0.0,27504,5,0.00010072369648,1.8887841546651708e-07,0.0833333333333333,9.0,0.12,0
68,3.691176470588236,24.14925373134328,172.0,0.0,27507,5,0.0002161445737436,5.855800662276646e-07,0.0688405797101449,24.0,0.16,0
55,3.581818181818182,29.37037037037037,226.0,0.0,27518,5,0.0001505109463294,7.425258433603529e-07,0.0285714285714285,15.0,0.15,0
147,3.523809523809524,12.178082191780822,140.0,0.0,27527,5,0.0003353458686364,7.966368287507554e-05,0.0404858299595141,39.0,0.08,0
59,3.6610169491525424,31.810344827586203,144.0,0.0,27528,5,7.407259512601819e-05,1.5219536614417283e-08,0.0,6.0,0.06,0
72,3.5416666666666665,26.56338028169014,132.0,0.0,27537,5,0.0001563404793625,8.011035856928766e-07,0.075,16.0,0.09,0
57,3.526315789473684,25.732142857142847,122.0,0.0,27548,5,7.898471782315019e-05,1.3518407612406773e-08,0.2,6.0,0.13,0
55,3.4363636363636365,20.07407407407408,138.0,0.0,27569,5,0.0001182632117917,2.758618404490854e-08,0.0727272727272727,11.0,0.19,0
68,3.514705882352941,23.92537313432836,235.0,0.0,27571,5,0.0001710595481073,5.69420469214909e-07,0.0457516339869281,18.0,0.14,0
201,3.5223880597014925,14.305,180.0,0.0,27578,5,0.0002859154025251,2.632299109860217e-07,0.0227920227920227,33.0,0.09,0
70,3.6,28.82608695652173,132.0,1.0,27583,5,6.911744616036782e-05,5.354068891976873e-07,0.0,3.0,0.15,0
56,3.5357142857142856,13.509090909090904,169.0,0.0,27585,5,9.963829706911824e-05,2.28711486644527e-08,0.1944444444444444,9.0,0.11,0
79,3.784810126582279,22.576923076923062,101.0,0.0,27608,5,0.0001732285626928,4.202007122684394e-07,0.025,18.0,0.11,0
120,3.6666666666666665,15.831932773109235,86.0,0.0,27610,5,0.0001160085892405,1.926066472226475e-07,0.0222222222222222,10.0,0.08,0
105,3.6095238095238096,14.13461538461538,62.0,0.0,27614,5,0.0001517118292524,3.808723792162886e-07,0.0549450549450549,17.0,0.06,0
59,3.6779661016949152,33.89655172413793,224.0,0.0,27617,5,0.0001291822308535,3.958499320454622e-07,0.0512820512820512,13.0,0.08,0
124,3.556451612903226,16.26829268292683,183.0,0.0,27621,5,0.0001384282480388,3.880921132023693e-07,0.0384615384615384,14.0,0.05,0
80,3.625,23.886075949367083,221.0,0.0,27641,5,9.778698150561904e-05,3.793830940103185e-07,0.0,9.0,0.07,0
59,3.694915254237288,29.568965517241377,203.0,0.0,27645,5,9.33395406065448e-05,1.7728164522796617e-08,0.0714285714285714,9.0,0.09,0
171,3.6374269005847952,11.72941176470588,126.0,0.0,27647,5,0.0002869261601793,6.141428785880435e-07,0.0416666666666666,34.0,0.04,0
143,3.4685314685314683,13.985915492957744,154.0,0.0,27652,5,0.0004260670413991,2.971022994780082e-06,0.0758620689655172,56.0,0.09,0
94,3.702127659574468,21.27956989247312,179.0,0.0,27651,5,0.0001177248290666,2.1981669976229882e-07,0.0454545454545454,12.0,0.06,0
96,3.71875,20.5157894736842,167.0,0.0,27659,5,0.0002971493311025,4.520802884506977e-07,0.1775362318840579,38.0,0.08,0
100,3.6,23.69696969696969,181.0,0.0,27667,5,0.0001159862663883,2.3065495034161037e-07,0.0606060606060606,12.0,0.05,0
156,3.782051282051282,12.819354838709677,114.0,0.0,27708,5,0.0001157184754606,5.0557845898091275e-08,0.0,11.0,0.07,0
135,3.592592592592593,14.850746268656714,117.0,0.0,27714,5,0.0003535900879153,3.191856594605959e-07,0.0525525525525525,44.0,0.09,0
150,3.3466666666666667,11.959731543624155,153.0,0.0,27738,5,0.0002060575851063,2.252986844431079e-07,0.0421052631578947,22.0,0.04,0
69,3.391304347826087,24.58823529411764,165.0,1.0,27746,5,9.065033217886136e-05,3.729208821253378e-07,0.1071428571428571,8.0,0.13,0
113,3.5309734513274336,16.955357142857142,93.0,0.0,27751,5,0.0001258635871593,3.851680787847006e-07,0.0128205128205128,13.0,0.12,0
84,3.6547619047619047,22.75903614457831,129.0,0.0,27772,5,0.0001934787679616,5.967105189268367e-07,0.0526315789473684,21.0,0.07,0
172,3.302325581395349,11.415204678362567,64.0,0.0,27776,5,0.0002203725865874,7.592572891203594e-07,0.0108695652173913,25.0,0.07,0
71,3.464788732394366,24.885714285714283,141.0,1.0,27789,5,6.872802615487443e-05,1.0791783733472865e-08,0.0,5.0,0.08,0
83,3.325301204819277,19.60975609756097,128.0,0.0,27792,5,0.0001415035185254,4.026419262063387e-05,0.0333333333333333,16.0,0.04,0
94,3.436170212765957,18.666666666666668,108.0,0.0,27811,5,0.0001445147338023,4.04167531539433e-05,0.038095238095238,15.0,0.05,0
181,3.4696132596685083,10.883333333333333,183.0,0.0,27812,5,0.0002767946324775,6.026035140801068e-07,0.0201612903225806,32.0,0.08,0
53,3.3773584905660377,25.884615384615383,122.0,0.0,27836,5,0.0001009392327434,3.814573249414071e-07,0.0555555555555555,9.0,0.13,0
100,3.68,18.75757575757575,89.0,0.0,27849,5,0.0001156884792168,3.108520300789486e-08,0.0444444444444444,10.0,0.08,0
172,3.4302325581395348,10.467836257309942,127.0,0.0,27854,5,0.0002527258733418,9.642281901153218e-07,0.0172413793103448,29.0,0.06,0
118,3.5762711864406778,12.22222222222222,248.0,0.0,27873,5,0.0001163597577878,3.813363064339946e-07,0.0727272727272727,11.0,0.07,0
226,3.561946902654867,8.182222222222222,184.0,0.0,27883,5,0.0003505887692183,1.162440312465073e-06,0.0227596017069701,41.0,0.03,0
105,3.628571428571429,16.846153846153843,115.0,0.0,27895,5,0.0001475186236741,3.613586547011959e-08,0.038095238095238,15.0,0.07,0
198,3.3383838383838382,10.050761421319793,223.0,0.0,27905,5,0.0003346556551188,1.9367751581616297e-06,0.0253968253968253,42.0,0.03,0
189,3.455026455026455,10.281914893617014,77.0,0.0,27904,5,0.0002445920436115,2.916204735486422e-07,0.0519480519480519,29.0,0.06,0
70,3.357142857142857,25.85507246376812,122.0,0.0,27911,5,0.0001382702963035,7.521892398475889e-07,0.0641025641025641,14.0,0.1,0
57,3.263157894736842,31.857142857142858,128.0,0.0,27931,5,0.0001150494616581,3.769174517629214e-07,0.1272727272727272,11.0,0.17,0
86,3.732558139534884,18.78823529411764,250.0,0.0,27943,5,0.0001167252217979,1.97421937770206e-07,0.0181818181818181,11.0,0.09,0
152,3.638157894736842,11.933774834437084,143.0,0.0,27946,5,0.0002907184912828,7.780507932215923e-07,0.0369230769230769,31.0,0.06,0
247,3.623481781376518,8.166666666666666,138.0,0.0,27945,5,0.0003903002275847,1.1387439514047925e-06,0.0348432055749128,46.0,0.04,0
259,3.073359073359073,7.248062015503866,140.0,0.0,27948,5,0.000333684018618,1.3703603119519127e-06,0.0333333333333333,40.0,0.06,0
73,3.767123287671233,25.916666666666668,210.0,0.0,27950,5,0.0002036664629879,2.456071075279684e-07,0.0237154150197628,23.0,0.07,0
97,3.7422680412371134,14.020833333333334,65.0,0.0,27953,5,0.0001435188034405,4.043144707884412e-07,0.0384615384615384,15.0,0.08,0
114,3.587719298245614,17.98230088495575,154.0,0.0,27955,5,0.0001900668152579,2.222904691752602e-07,0.031578947368421,20.0,0.04,0
70,3.857142857142857,27.260869565217384,116.0,0.0,27963,5,0.0001468140614683,2.2095556242058961e-07,0.038095238095238,15.0,0.16,0
128,3.4296875,12.236220472440936,199.0,0.0,27966,5,0.0001455055205558,9.643859449324383e-07,0.0439560439560439,16.0,0.05,0
