n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
108,4.712962962962963,16.551401869158877,124.0,0.0,19740,1,0.0001456589946195,1.960422313078046e-06,0.0461538461538461,72.0,0.13,0
155,4.019354838709678,9.110389610389609,98.0,0.0,19748,1,0.0001799635269872,3.6280759523692272e-06,0.0628070175438596,95.0,0.05,0
235,4.782978723404256,10.32478632478632,197.0,0.0,19763,1,0.0001525992218653,1.3482710474193971e-06,0.0255460940392447,77.0,0.1,0
282,4.358156028368795,8.505338078291805,91.0,0.0,19770,1,0.0001189714230495,1.9848678367443463e-06,0.0195286195286195,57.0,0.01,0
245,4.2326530612244895,9.319672131147534,135.0,0.0,19773,1,0.0001246998883914,1.1535350751985705e-06,0.0350877192982456,60.0,0.03,0
82,4.146341463414634,15.87654320987654,114.0,0.0,19801,1,8.805461145591083e-05,2.1334364756328985e-05,0.0310391363022942,39.0,0.06,0
134,4.343283582089552,18.17293233082706,112.0,0.0,19865,1,0.0001437151374394,1.1370913551978768e-06,0.0502983802216538,70.0,0.1,0
191,4.492146596858639,12.55263157894736,90.0,0.0,19872,1,0.0001142776054949,1.4629716970040386e-06,0.0384615384615384,54.0,0.07,0
121,4.537190082644628,15.633333333333333,138.0,0.0,19897,1,0.0001422508549211,1.7426831432086316e-06,0.0579710144927536,71.0,0.1,0
87,4.367816091954023,25.139534883720927,143.0,0.0,19907,1,0.0001003258749224,8.387211194472183e-07,0.0492753623188405,46.0,0.1,0
90,4.444444444444445,18.57303370786516,106.0,0.0,19911,1,0.0001318349719129,1.2448184863325291e-06,0.0826923076923076,65.0,0.12,0
128,4.625,15.700787401574804,165.0,0.0,19916,1,0.0001185448481757,8.071034377937603e-07,0.0422322775263951,57.0,0.09,0
208,4.0048076923076925,10.236714975845404,127.0,0.0,19919,1,0.000141480381835,2.0163686954966564e-06,0.0528559249786871,71.0,0.05,0
194,4.144329896907217,12.222797927461134,87.0,0.0,19921,1,0.0001137051243814,9.413880472155346e-07,0.034833091436865,53.0,0.04,0
240,4.470833333333333,10.372384937238484,160.0,0.0,19939,1,0.0001429669487518,1.6189381098059353e-06,0.0327868852459016,71.0,0.05,0
429,4.748251748251748,5.656542056074757,181.0,0.0,19950,1,0.0001252412968696,2.189145399114281e-05,0.0245901639344262,61.0,0.04,0
141,4.539007092198582,16.79285714285714,149.0,0.0,19968,1,0.0001055038095709,8.721587757467558e-07,0.0799319727891156,49.0,0.07,0
140,4.25,10.294964028776969,86.0,0.0,20003,1,0.0001042265500284,1.0470576144154596e-06,0.0425531914893617,48.0,0.07,0
85,4.6,12.916666666666666,151.0,0.0,20015,1,0.0001189992473292,1.1843762001816578e-06,0.0450680272108843,58.0,0.06,0
82,4.280487804878049,21.98765432098765,123.0,0.0,20025,1,0.0001281009512152,1.2186156885755909e-06,0.063276836158192,62.0,0.09,0
156,4.378205128205129,13.470967741935477,176.0,0.0,20033,1,0.0001634384782749,2.5105471387896783e-06,0.0407407407407407,84.0,0.07,0
168,4.339285714285714,11.598802395209573,140.0,0.0,20059,1,0.0001382451024684,2.31585155932098e-06,0.0404505888376856,68.0,0.07,0
111,4.45045045045045,21.381818181818183,176.0,0.0,20054,1,0.0001469648353614,6.211265967618335e-05,0.0393374741200828,74.0,0.08,0
204,4.632352941176471,7.596059113300486,106.0,0.0,20066,1,0.0001522206717363,4.322303821890636e-05,0.0468468468468468,76.0,0.07,0
149,4.791946308724833,13.763513513513509,92.0,0.0,20056,1,0.000134293182436,1.3601779104668658e-06,0.0433566433566433,66.0,0.12,0
170,4.0588235294117645,11.248520710059166,82.0,0.0,20077,1,0.0001047932217925,9.77996866260894e-07,0.0195035460992907,48.0,0.08,0
134,4.611940298507463,16.578947368421055,177.0,0.0,20090,1,0.0001479173322223,2.206523511324752e-06,0.04009324009324,74.0,0.1,0
144,4.243055555555555,12.755244755244746,84.0,0.0,20097,1,0.0001201592515062,1.5286417876883618e-06,0.0579124579124579,58.0,0.06,0
128,4.140625,13.2755905511811,99.0,0.0,20116,1,0.0001009193087909,1.0865174279977412e-06,0.0309178743961352,46.0,0.07,0
320,4.396875,6.699059561128519,60.0,0.0,20135,1,0.0001117470193288,1.1329176742792423e-06,0.025399129172714,53.0,0.06,0
186,4.693548387096774,11.005405405405403,107.0,0.0,20144,1,0.0001255562557883,2.23655741538812e-05,0.059322033898305,61.0,0.05,0
171,4.345029239766082,12.31764705882353,93.0,0.0,20145,1,0.0001030971901474,1.140849080341991e-06,0.0376522702104097,48.0,0.07,0
71,4.563380281690141,30.642857142857142,170.0,0.0,20148,1,8.954462897007068e-05,2.1036479111948337e-05,0.1465149359886202,39.0,0.08,0
262,4.179389312977099,8.961685823754781,118.0,0.0,20164,1,0.0001304259738015,3.5295797158861226e-05,0.0174091141833077,64.0,0.04,0
274,3.916058394160584,7.820512820512812,155.0,0.0,20168,1,0.0001337315635952,1.6420824829292082e-06,0.0243055555555555,66.0,0.06,0
100,4.73,22.71717171717172,195.0,0.0,20181,1,0.0001247550718779,1.599503313693428e-06,0.029038112522686,61.0,0.06,0
394,4.604060913705584,6.39185750636132,86.0,0.0,20184,1,0.0001641933768288,1.503797301612346e-06,0.016358024691358,83.0,0.06,0
110,4.363636363636363,20.20183486238531,166.0,0.0,20199,1,0.0001150966167156,1.6138300248129693e-06,0.06184012066365,55.0,0.06,0
76,4.302631578947368,26.24,163.0,0.0,20206,1,8.042220505633079e-05,7.59441635199065e-07,0.053475935828877,35.0,0.11,0
128,4.3359375,17.228346456692904,186.0,0.0,20207,1,0.0001294821114325,1.436914843729007e-06,0.0306010928961748,63.0,0.06,0
146,4.568493150684931,16.248275862068958,160.0,0.0,20220,1,0.0001139377554812,9.680920323600091e-07,0.0810621942697414,54.0,0.07,0
136,4.419117647058823,16.562962962962963,126.0,0.0,20230,1,0.0001250141805696,1.884247172669544e-06,0.0442967884828349,60.0,0.05,0
119,4.369747899159663,19.483050847457623,141.0,0.0,20231,1,0.0001325319235874,2.1524515804411325e-05,0.0555555555555555,64.0,0.08,0
175,4.308571428571429,14.494252873563218,166.0,0.0,20236,1,9.582095182693814e-05,1.033419651416544e-06,0.0209059233449477,43.0,0.04,0
156,4.666666666666667,15.987096774193542,152.0,0.0,20257,1,0.0001027223752531,2.0833921244931372e-05,0.0260869565217391,47.0,0.05,0
163,4.58282208588957,11.944444444444445,86.0,0.0,20263,1,0.0002064054109917,4.261466624360907e-05,0.0296846011131725,109.0,0.09,0
151,4.417218543046357,8.906666666666666,80.0,0.0,20264,1,0.0001713871322377,2.34438218154133e-06,0.0298774259448416,89.0,0.09,0
100,4.63,21.33333333333333,136.0,1.0,20341,1,0.0001303672666166,1.1804884412096924e-06,0.0333333333333333,64.0,0.11,0
69,4.72463768115942,34.97058823529412,138.0,0.0,20354,1,0.0001351553339556,1.5416580495067662e-06,0.0745192307692307,67.0,0.2,0
172,4.482558139534884,12.614035087719294,92.0,0.0,20387,1,0.0001562838210599,1.5101890893662724e-05,0.0305084745762711,79.0,0.12,0
131,4.549618320610687,17.253846153846144,133.0,0.0,20399,1,0.0001229050973626,1.0289361956842047e-06,0.0377073906485671,59.0,0.08,0
189,4.349206349206349,12.095744680851054,110.0,0.0,20420,1,0.0001161605347969,1.0297961029094249e-06,0.0244584206848357,55.0,0.05,0
269,4.434944237918216,8.649253731343276,104.0,0.0,20421,1,0.0001571553343154,1.7078345513903556e-06,0.0355423917067752,79.0,0.06,0
96,4.739583333333333,19.72631578947368,118.0,0.0,20498,1,0.0001668015502805,4.2313223424260246e-05,0.1438271604938271,86.0,0.13,0
65,4.646153846153847,30.578125,175.0,0.0,20474,1,0.0001004758203088,1.3800831606963518e-06,0.0697674418604651,46.0,0.19,0
76,4.815789473684211,25.986666666666668,161.0,0.0,20487,1,0.0001379086918118,2.1454431202720403e-06,0.1336405529953917,69.0,0.1,0
135,4.422222222222223,15.529850746268655,95.0,0.0,20465,1,0.0001552184140062,1.7113776474141849e-06,0.0817543859649122,79.0,0.09,0
280,4.196428571428571,8.537634408602141,117.0,0.0,20509,1,0.0001495282833536,9.152296501140658e-07,0.0214285714285714,74.0,0.07,0
306,4.169934640522876,7.99344262295081,77.0,0.0,20521,1,0.0001204041904046,1.041323659245166e-06,0.0319548872180451,58.0,0.04,0
172,4.738372093023256,11.58479532163742,56.0,0.0,20543,1,9.504792114439248e-05,6.672276813842942e-07,0.023170731707317,43.0,0.14,0
67,4.477611940298507,37.39393939393938,168.0,0.0,20560,1,9.987588990948852e-05,2.121331867817502e-05,0.0606060606060606,46.0,0.16,0
148,4.628378378378378,14.496598639455776,131.0,0.0,20576,1,0.0001511671442376,2.1659318962078477e-05,0.0414414414414414,76.0,0.12,0
194,3.9948453608247423,11.253886010362685,134.0,0.0,20602,1,0.0001127238353773,1.1504479670691042e-06,0.0279524807826694,54.0,0.03,0
188,4.420212765957447,10.775401069518717,83.0,0.0,20611,1,0.0001906732518238,3.05699076038494e-06,0.0276315789473684,99.0,0.07,0
179,4.564245810055866,7.011235955056169,170.0,0.0,20622,1,0.0001678737597126,2.238045000603605e-05,0.0249299719887955,87.0,0.06,0
251,4.828685258964144,2.54,33.0,0.0,20625,1,0.0001551932818243,2.6983354597526515e-06,0.0223602484472049,79.0,0.26,0
148,4.70945945945946,14.544217687074829,193.0,0.0,20623,1,0.0001103440767244,2.1116742190661003e-05,0.0486274509803921,52.0,0.07,0
400,4.335,6.015037593984954,143.0,0.0,20645,1,0.0001695499825976,2.259387102335696e-05,0.0308641975308641,86.0,0.03,0
167,4.74251497005988,12.32530120481927,199.0,0.0,20656,1,0.0001666015864273,1.5192859507981323e-06,0.0464296209227152,86.0,0.1,0
247,4.068825910931174,9.756097560975602,139.0,0.0,20658,1,0.0001573732937081,1.6298259008033294e-06,0.0322784810126582,80.0,0.07,0
340,4.526470588235294,7.168141592920347,95.0,0.0,20675,1,0.0001333060961924,1.7697046713737608e-06,0.0302099334357398,65.0,0.04,0
363,4.022038567493113,6.0027624309392245,84.0,0.0,20714,1,0.0001262525025858,2.2280750573624283e-05,0.0292226767971946,62.0,0.01,0
147,4.108843537414966,15.431506849315069,122.0,0.0,20717,1,0.0001836440573604,1.795420473931568e-06,0.0682650682650682,96.0,0.06,0
179,4.675977653631285,13.629213483146064,179.0,0.0,20718,1,0.0001712118088786,2.2373985999924453e-05,0.0324153757888697,88.0,0.04,0
116,4.612068965517241,19.52173913043478,153.0,0.0,20716,1,0.0001326087787109,1.3116440341415724e-06,0.0601987142022209,66.0,0.1,0
170,4.476470588235294,10.254437869822477,115.0,0.0,20731,1,0.0001259966020955,2.661227274793347e-06,0.0302480338777979,61.0,0.03,0
149,4.25503355704698,17.25,101.0,0.0,20744,1,0.0001269144062511,1.4716983476289557e-06,0.0610169491525423,62.0,0.04,0
149,4.395973154362416,13.202702702702696,131.0,0.0,20758,1,0.0001194913099884,2.2252858987159275e-05,0.1051948051948051,57.0,0.04,0
220,4.654545454545454,4.931506849315058,29.0,0.0,20774,1,0.0001347019762788,1.1423432322273894e-06,0.0471380471380471,67.0,0.19,0
190,4.378947368421053,12.51851851851852,91.0,0.0,20794,1,9.31973981491696e-05,1.191765707212304e-06,0.0573170731707317,42.0,0.04,0
185,4.118918918918919,10.288043478260867,127.0,0.0,20838,1,0.0001027775576256,8.358514509914021e-07,0.0277520814061054,47.0,0.06,0
168,4.285714285714286,12.796407185628738,122.0,0.0,20862,1,9.812329728319316e-05,7.66519495320313e-07,0.0243128964059196,44.0,0.08,0
290,4.031034482758621,8.211072664359861,142.0,0.0,20869,1,0.0001434382914632,2.162403733641681e-05,0.0339213025780189,71.0,0.08,0
132,4.575757575757576,16.465648854961827,100.0,0.0,20913,1,0.0001349038290292,1.3755974696545212e-06,0.0323232323232323,67.0,0.13,0
101,4.544554455445544,22.0,101.0,1.0,20936,1,0.000124218682517,1.6843866171376847e-06,0.0459770114942528,60.0,0.11,0
104,4.278846153846154,22.25242718446602,148.0,0.0,20941,1,0.0001430933238718,1.239954726202447e-06,0.0803336259877085,71.0,0.08,0
163,4.220858895705521,13.141975308641968,139.0,0.0,20996,1,0.0001346181048087,9.179091547339672e-07,0.0438921205711263,66.0,0.09,0
265,4.181132075471698,7.920454545454537,138.0,0.0,20995,1,0.0001368673989901,1.4023621878899033e-06,0.0298507462686567,68.0,0.07,0
237,3.877637130801688,9.860169491525417,119.0,0.0,21027,1,0.0001498187149085,2.1195349392937904e-06,0.0407256571640133,75.0,0.05,0
141,4.595744680851064,16.471428571428564,162.0,0.0,21018,1,0.0001698597056659,2.558020519649477e-06,0.0382911392405063,87.0,0.06,0
111,4.486486486486487,18.690909090909084,82.0,0.0,21032,1,0.000127141102943,1.158354143802621e-06,0.0374050263004091,61.0,0.11,0
128,4.3046875,16.322834645669282,91.0,0.0,21055,1,0.0001396741773665,2.1982330910402775e-05,0.0332341269841269,69.0,0.11,0
285,4.43859649122807,6.545774647887315,76.0,0.0,21088,1,0.0001616562471515,4.159151906304412e-05,0.0308641975308641,82.0,0.05,0
208,4.423076923076923,10.594202898550718,103.0,0.0,21090,1,0.0001539524859661,1.6170883903916771e-06,0.0386946386946387,78.0,0.05,0
112,4.366071428571429,17.081081081081077,125.0,0.0,21101,1,0.0001005181110155,1.2060461540056896e-06,0.0414141414141414,46.0,0.05,0
79,4.215189873417722,24.076923076923062,148.0,0.0,21110,1,9.94036880989058e-05,1.028945410390436e-06,0.0782241014799154,45.0,0.07,0
151,4.675496688741722,14.506666666666666,86.0,0.0,21134,1,0.0001293810103508,1.3306390641303237e-06,0.1597038603913273,63.0,0.1,0
179,4.094972067039106,5.910112359550555,57.0,0.0,21144,1,0.0001906806734141,1.3716630915904637e-06,0.0402466731580655,100.0,0.06,0
187,3.962566844919786,12.177419354838705,79.0,0.0,21138,1,0.0001220803597295,1.344550762296872e-06,0.0320629159104658,60.0,0.05,0
67,4.656716417910448,28.484848484848484,162.0,0.0,6567,1,0.0001414267222752,1.7612473706763563e-06,0.0685314685314685,71.0,0.2,0
228,4.530701754385965,9.678414096916296,195.0,0.0,21176,1,0.0001470308409136,1.6354028753187493e-06,0.0240165631469979,74.0,0.05,0
95,4.347368421052631,20.468085106382976,110.0,0.0,21193,1,9.538768966515069e-05,1.08654467622129e-06,0.0963995354239256,43.0,0.08,0
139,4.669064748201439,12.528985507246375,164.0,0.0,21209,1,0.0001417560533796,1.9103335330622096e-06,0.0241439859525899,70.0,0.09,0
178,3.893258426966292,12.932203389830498,96.0,0.0,21226,1,0.0001305236920085,2.1611864060551685e-05,0.0190375462718138,64.0,0.06,0
111,4.36036036036036,20.845454545454537,122.0,0.0,21245,1,0.0001186798591504,1.0271138917096346e-06,0.0349406009783368,56.0,0.07,0
161,4.440993788819876,13.60625,148.0,0.0,21262,1,0.0001117536440299,9.834500300245377e-07,0.0658823529411764,53.0,0.05,0
68,4.338235294117647,17.865671641791042,89.0,0.0,21271,1,0.0002166914819993,1.782275992588102e-06,0.1792207792207792,123.0,0.2,0
136,4.25,18.007407407407406,128.0,0.0,21285,1,0.0001238890159119,8.74641120155888e-07,0.0233766233766233,59.0,0.07,0
245,4.408163265306122,9.790983606557372,110.0,0.0,21288,1,0.0001219353851516,1.5351695125717327e-06,0.0235934664246823,59.0,0.04,0
130,4.461538461538462,12.674418604651157,104.0,0.0,21338,1,0.0001007547493692,2.166003122227431e-05,0.0343434343434343,46.0,0.04,0
95,4.221052631578948,22.265957446808507,88.0,1.0,21383,1,0.0001104364253135,1.289547550928192e-06,0.0616161616161616,54.0,0.09,0
292,4.458904109589041,7.597938144329896,159.0,0.0,21399,1,0.0001220114887302,1.3752212671429814e-06,0.0484848484848484,59.0,0.02,0
273,4.549450549450549,7.290441176470579,188.0,0.0,21417,1,0.0001468842428638,2.224505035808039e-05,0.0205231388329979,74.0,0.05,0
102,4.598039215686274,19.079207920792072,143.0,0.0,21441,1,9.827783004410345e-05,1.058896556910851e-06,0.0581395348837209,44.0,0.11,0
113,4.716814159292035,14.419642857142849,100.0,0.0,21448,1,0.0001375737298163,1.3948822148862665e-06,0.0413461538461538,67.0,0.14,0
238,4.407563025210084,9.90295358649788,85.0,0.0,21451,1,0.0001687032792878,2.008634207592571e-06,0.0263912794033275,87.0,0.06,0
156,4.538461538461538,9.380645161290312,147.0,0.0,21463,1,0.0001485224427298,1.9123903019723366e-06,0.036653091447612,75.0,0.08,0
246,4.6016260162601625,10.844897959183667,138.0,0.0,21472,1,0.0001616750925214,2.2244709503860332e-05,0.0362970362970362,82.0,0.06,0
92,4.434782608695652,15.032967032967026,99.0,0.0,21477,1,0.000135261974565,2.234346009575955e-05,0.0778769841269841,68.0,0.09,0
114,4.2631578947368425,18.18584070796459,129.0,0.0,21490,1,0.0001172782063457,1.482545335000839e-06,0.0626262626262626,56.0,0.07,0
225,4.488888888888889,10.129464285714285,189.0,0.0,21519,1,0.000154630057451,1.7577910497199178e-06,0.039193302891933,78.0,0.05,0
258,4.112403100775194,9.151750972762638,166.0,0.0,21567,1,0.0001609948077579,2.1571962294080243e-06,0.0340798442064264,84.0,0.03,0
281,4.274021352313167,8.303571428571423,183.0,0.0,21578,1,0.0001223435307074,1.7312055848964395e-06,0.0308529945553539,59.0,0.01,0
145,4.510344827586207,14.34027777777778,158.0,0.0,21602,1,0.0001149645244401,1.208890328283451e-06,0.0391872278664731,55.0,0.11,0
88,4.193181818181818,26.71264367816092,159.0,0.0,21606,1,0.0001108387671437,1.4830393245929918e-06,0.0552721088435374,51.0,0.06,0
66,4.454545454545454,30.46153846153846,151.0,0.0,21617,1,0.0001196738413627,2.012067329340039e-06,0.081453634085213,58.0,0.14,0
204,4.323529411764706,9.719211822660093,74.0,0.0,21620,1,0.0001123289440036,1.2447294283239335e-06,0.0328014184397163,53.0,0.04,0
112,4.401785714285714,14.918918918918912,114.0,0.0,21623,1,0.0001277480353138,4.226859792899795e-05,0.0290851401374933,62.0,0.07,0
165,4.375757575757576,9.975609756097558,72.0,0.0,21629,1,0.0001055891083899,2.135873345158644e-05,0.032377428307123,49.0,0.06,0
277,4.036101083032491,8.08695652173912,84.0,0.0,21643,1,0.0001333696416941,2.215041126025704e-05,0.025089605734767,65.0,0.06,0
258,4.666666666666667,9.175097276264584,111.0,0.0,21677,1,0.0001481660974345,2.1582562910041684e-05,0.0186335403726708,74.0,0.08,0
132,4.462121212121212,17.992366412213737,100.0,0.0,21678,1,0.0001139094365103,1.444210029440251e-06,0.0298039215686274,54.0,0.07,0
149,4.76510067114094,6.155405405405405,133.0,0.0,21684,1,0.0001100985234816,2.1272258986752155e-05,0.0357487922705314,52.0,0.1,0
265,4.332075471698113,6.181818181818171,51.0,0.0,21683,1,0.0001673612065679,2.4376340210091097e-06,0.0238095238095238,85.0,0.05,0
160,4.51875,14.238993710691815,106.0,0.0,21695,1,0.0001096098825588,1.1304792863025096e-06,0.0462745098039215,52.0,0.08,0
197,4.558375634517766,11.214285714285706,173.0,0.0,21698,1,0.0001968490860857,4.2614734197617974e-05,0.0262991794656006,103.0,0.04,0
183,4.1256830601092895,14.41758241758242,122.0,0.0,21727,1,0.0001189732486433,4.188634026409229e-05,0.0614035087719298,57.0,0.02,0
136,4.323529411764706,13.792592592592593,152.0,0.0,21749,1,0.0001364971895558,1.4519628419270475e-06,0.0420806545879602,67.0,0.08,0
57,4.543859649122807,27.19642857142857,157.0,0.0,21753,1,0.0001099625801364,1.732427975700114e-06,0.1870286576168929,52.0,0.19,0
242,4.595041322314049,9.84232365145228,62.0,0.0,21756,1,0.0001119073216713,1.1107718829509606e-06,0.036734693877551,52.0,0.06,0
89,4.51685393258427,25.931818181818183,104.0,1.0,21769,1,0.0001263670749989,1.860097017534117e-06,0.0607831677381648,61.0,0.12,0
272,4.463235294117647,8.464944649446494,104.0,0.0,21786,1,0.000161576526013,2.9394207913261504e-06,0.0690196078431372,82.0,0.03,0
266,4.394736842105263,7.128301886792442,119.0,0.0,21790,1,0.0001132210354269,1.26888008155377e-06,0.0224963715529753,53.0,0.04,0
176,4.454545454545454,12.502857142857142,146.0,0.0,21803,1,0.0001309788604107,1.4233345177951915e-06,0.0381944444444444,65.0,0.06,0
195,4.328205128205128,11.469072164948448,130.0,0.0,21818,1,0.0001157612184978,1.6069416327693207e-06,0.0363636363636363,55.0,0.01,0
156,4.230769230769231,14.587096774193542,121.0,0.0,21837,1,0.0001355067113885,1.1423301833308616e-06,0.0475524475524475,67.0,0.1,0
194,4.201030927835052,12.186528497409316,128.0,0.0,21839,1,0.0001337197997776,1.4818366474331716e-06,0.0243257535695399,65.0,0.09,0
107,4.383177570093458,16.905660377358483,102.0,0.0,21842,1,0.0001108013082962,2.2049343690948648e-05,0.0579591836734693,52.0,0.06,0
176,4.431818181818182,10.72,164.0,0.0,21845,1,0.0001390380394501,1.6366516967610735e-06,0.0443371378402107,69.0,0.06,0
338,4.393491124260355,5.973293768545984,79.0,0.0,21846,1,0.0001053941001617,1.4992935523530276e-06,0.0246598639455782,50.0,0.04,0
152,4.065789473684211,13.966887417218542,115.0,0.0,21903,1,0.0001518658240697,2.210236164728578e-05,0.0329979879275653,77.0,0.08,0
